endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/sling-siege-engines/,260,"During the period from <time-start> to <time-end>, was the sling siegfie"
https://seshat-db.com/api/wf/sling-siege-engines/,261,"The absence or presence of sling sieges as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of sling sieges as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,262,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that uses a sling to launch stones or other projectiles, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,263,"During the period from <time-start> to <time-end>, was the use of the sling sieges engine present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,264,"Was the sling-siege engine, defined as a complex military technology involving the use of slings to launch projectiles at besieging forces, present or absent in the Valley of Oaxaca during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,265,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that utilized slingshots and projectiles to attack fortified structures, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,266,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that utilized a sling to launch stones or other projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,267,"The absence or presence of the sling-siege engine as a military technology used in siege warfare. During the period from <time-start> to <time-end>, was the use of the sling-siege engine present or absent in the siege warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,268,"Was the sling-siege engine, defined as a weapon system that utilized a throwing sling to launch projectiles onto enemy fortifications, absent or present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,269,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that utilized a sling to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,270,"During the period from <time-start> to <time-end>, was the sling-siege engine, also known as a ballista, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,271,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon utilizing slingshots, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,272,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon utilizing a sling, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,273,"During the period from <time-start> to <time-end>, was the sling-siege engine, a type of siege weapon using slingshots, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,274,"During the period from <time-start> to <time-end>, was the use of the sling sieges engine, defined as a type of siege engine that used slings to launch projectiles, present or absent in the warfare strategies of '<polity>' in the Americas before European colonization? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,275,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a weapon that could be thrown by a slinger to attack fortifications or other targets from a distance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,276,"During the period from <time-start> to <time-end>, was the sling sieging engine, defined as a type of siege weapon using slingshots to launch projectiles, present or absent in the warfare practices of '<polity>' in the Americas prior to European colonization? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,277,"During the period from <time-start> to <time-end> in the context of '<polity>', was the sling siege engine, defined as a device used to launch projectiles using a slingshot-like mechanism, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,278,The absence or presence of sling sieges as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,279,"During the period from <time-start> to <time-end>, was the use of the sling-siege engine present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,280,"In the period from <time-start> to <time-end>, was the sling siege engine, an inferred later invention that refers to a type of siege engine that utilized slings to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,281,"Was the sling-siege engine, inferred as occurring later than <time-start>, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,282,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as an inferred technological advancement in siege warfare, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,283,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of ballista or mangonel, a common military technology used in warfare by the military of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,284,"During the period from <time-start> to <time-end>, were there any instances of the usage of sling sieges engines as a military technology in the warfare of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,285,"During the period from <time-start> to <time-end>, was the sling siege engine, an inferred later invention described by DeVries and Kelly in The Oxford Companion to Military History, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,286,The absence or presence of sling sieges as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Was it absent or present? <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,287,"During the period from <time-start> to <time-end>, was the use of the manjaniq, a swing beam engine similar to the Western Trebuchet, considered a 'sling sieging engine' in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,288,"During the period from <time-start> to <time-end>, was the manjaniq, defined as a swing beam engine similar to the Western trebuchet, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,289,"During the period from <time-start> to <time-end>, was the use of sling siege engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,290,"During the period from <time-start> to <time-end>, was the use of sling siege engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,291,"During the period from <time-start> to <time-end>, was the sling siege engine, which refers to a type of weapon used to launch stones or other projectiles, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,292,"Was the use of sling sieges, defined as engines that launch projectiles by pulling a rope or cord through a series of nested loops, present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,293,"During the period from <time-start> to <time-end>, was the sling siege engine, which is not yet developed, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,294,"During the period from <time-start> to <time-end>, was the use of the manjaniq, a swing beam engine similar to the Western Trebuchet, a sling siege engine used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,295,"During the period from <time-start> to <time-end>, was the use of sling siege engines present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,296,Was the use of sling sieges as a military technology present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,297,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet as a military technology present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,298,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, defined as a type of siege engine first known to have been used by the Byzantines in 1165 CE at the siege of Zevgminon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,299,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a weapon system that utilized slingshots and siege engines to increase the effectiveness of troops on the battlefield, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,300,"Was the counter-weight trebuchet, a type of siege engine, a common military technology utilized by the Byzantines during the period from <time-start> to <time-end> in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,301,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege engine that utilizes slingshot technology to launch projectiles against enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,302,"During the period from <time-start> to <time-end>, were counter-weight trebuchets, which are gravity-powered siege engines with a single pole, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,303,"Was the counterweight trebuchet, a type of traction trebuchet that utilized a counterweight system, present or absent as a military technology in the warfare practices of the Byzantine Empire during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,304,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, a type of gravity-powered siege engine featuring a single pole and the ability to launch projectiles over longer distances, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,305,"The absence or presence of sling sieges engines, defined as a type of siege engine that used slings to launch projectiles, as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,306,"During the period from <time-start> to <time-end>, was the sling siege engine, which is a type of ancient siege engine that uses a sling to throw projectiles at enemy fortifications, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,307,"During the period from <time-start> to <time-end>, was the sling siege engine, a type of siege weapon that utilizes a throwing-sling to launch projectiles over walls and into fortifications, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,308,"During the period from <time-start> to <time-end>, were counter-weight trebuchets, such as those used in the sieges of Zevgminom in 1165 CE and Nicaea in 1184 CE, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,309,"During the period from <time-start> to <time-end>, was the use of the counter-weight trebuchet, also known as the sling siege engine, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,310,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling siege engine, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,311,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, defined as a type of siege engine that uses counterweights to launch projectiles, known to have been used by the Byzantines in 1165 CE, considered as a technological innovation in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,312,"Was the sling-siege engine, defined as a type of siege weapon that used a sling to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,313,"During the period from <time-start> to <time-end>, was the sling siege engine, a device designed to launch projectiles using a sling, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,314,"During the period from <time-start> to <time-end>, was the sling-siege engine, a type of artillery weapon that uses a slingshot to launch projectiles, invented and utilized as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,315,The use of sling sieges as a military technology was not yet invented during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,316,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling-siege engine, a significant military technology used in warfare by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,317,"During the period from <time-start> to <time-end>, was the sling-siege engine, a device used to launch projectiles at great distances and with great force, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,318,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of conventional siege weapon used in the Siege of Constantinople in 1422 CE, present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,319,"During the period from <time-start> to <time-end>, was the use of sling sieges, defined as engines specifically designed for firing stones or other projectiles through slingshots, a commonly employed military technology in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,320,"During the period from <time-start> to <time-end>, was the Counter-weight trebuchet, which was first used by the Byzantines in 1165 CE, present as a military technology in the siege warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,321,The absence or presence of sling sieges as a military technology used in warfare.
https://seshat-db.com/api/wf/sling-siege-engines/,322,"During the period from <time-start> to <time-end>, was the first known use of the counter-weight trebuchet, also known as the sling-siege-engine, as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,323,Was the first known use of the counter-weight trebuchet as a military technology present during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,324,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling siege engine, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,325,"During the period from <time-start> to <time-end>, was the first known use of the counter-weight trebuchet, also known as the sling siege engine, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,326,Was the use of counter-weight trebuchets as a military technology present or absent in the siege warfare of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,327,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that uses a rope and a sling to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,328,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that utilizes a sling to propel projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,329,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of weapon used to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,330,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that utilized slingshots to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,331,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that utilized slingshots to launch projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,332,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege engine that utilizes a sling to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,333,"During the period from <time-start> to <time-end>, was the use of slings as siege engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,334,"During the period from <time-start> to <time-end>, was the use of sling sieges engines, defined as devices used to launch projectiles by applying tension to a rope, present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,335,The absence or presence of the sling-siege engine as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Was it present or absent? <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,336,"During the period from <time-start> to <time-end>, was the use of sling sieges engines, defined as a type of siege weapon that uses slingshot-like mechanisms to launch projectiles, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,337,"Was the sling siege engine, defined as a type of siege engine that uses a slingshot-like mechanism to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,338,"During the period from <time-start> to <time-end>, was the sling sie"
https://seshat-db.com/api/wf/sling-siege-engines/,339,"During the period from <time-start> to <time-end>, was the sling sieges engine present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,340,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of hand-held siege weapon that shoots projectiles through a sling, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,341,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that uses a slingshot to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,342,"During the period from <time-start> to <time-end>, was the use of sling sieges engines as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,343,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, also known as the sling-siege-engine, a new military technology used in warfare in the Byzantine siege of Zevgminon in 1165 CE? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,344,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling siege engine, first used by the Byzantines as a military technology in the siege of Zevgminon in CE 1165? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,345,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, as a military technology used in sieges, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,346,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, first used at the Byzantine siege of Zevgminon in 1165 CE, considered a 'military technology' in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,347,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,348,"During the period from <time-start> to <time-end>, were siege engines, such as the one deployed at Urganch in 1379 CE, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,349,"Was the sling-siege engine, defined as a type of siege weapon that uses a slingshot to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,350,"During the period from <time-start> to <time-end>, was the Mangonel, defined as a siege engine consisting of a heavy stone ball attached to a rope and pulled by a team of soldiers, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,351,"During the period from <time-start> to <time-end>, was the use of the Counter-Weight Trebuchet, also known as the Sling Siegfie"
https://seshat-db.com/api/wf/sling-siege-engines/,352,"During the period from <time-start> to <time-end>, was the first known use of the counter-weight trebuchet, also known as the ""Sling_siege_engine,"" present or absent in the warfare strategies of '<polity>'? <answer-options>."
