endpoint_identifier,entry_idx,output
wf/war-clubs,231,"During the period from 400 CE to 899 CE, was the use of war clubs, defined as weapons including clubs, bows and arrows, and spears, primarily used for acquiring food rather than as a military technology in the warfare practices of 'Jenne-jeno III'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,232,"Was war club use prevalent as a military technology in the warfare practices of 'Jenne-jeno IV' during the period from 900 CE to 1300 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,233,"During the period from 900 CE to 1300 CE, did clubs, bows and arrows, and spears serve as the primary weapons of warfare in 'Jenne-jeno IV'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,234,"In the context of the Roman Empire, was war club present or absent as a military technology in the warfare practices of the empire? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,235,"During the period from 1650 CE to 1712 CE, was the use of war clubs, defined as conventional weapons such as swords, clubs, lances, daggers, and fighting bracelets, present or absent as a military technology in the warfare practices of 'Segou Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,236,"During the period from 1493 CE to 1591 CE, was the war club, defined as a short, heavy weapon consisting of a stick or branch topped by a club-shaped head, present or absent as a military technology in the warfare practices of 'Songhai Empire - Askiya Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,237,"Was the war club, defined as a type of club weapon used in warfare, present or absent in the weaponry of 'Eastern Turk Khaganate' during the period from 583 CE to 630 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,238,"During the period from 907 CE to 1125 CE, was the war club, defined as a type of club or mace commonly used as a weapon in warfare, present or absent as part of the standard equipment provided to soldiers in the military system of the Liao dynasty in China? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,239,"During the period from 1206 CE to 1270 CE, were war clubs present as a military technology in the warfare practices of 'Mongol Empire' among Mongol soldiers who used maces? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,240,"During the period from 1000 CE to 1206 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Early Mongols'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,241,"During the period from 1368 CE to 1690 CE, were war clubs, specifically designed for use by cavalry, present or absent as a military technology in the warfare practices of 'Late Mongols'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,242,"During the period from 300 CE to 555 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Rouran Khaganate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,243,"During the period from 600 CE to 1000 CE, was the war club, defined as a large, blunt weapon typically used for close combat, present or absent in the warfare practices of 'Shiwei'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,244,"During the period from 682 CE to 744 CE, was the war club, defined as a simple wooden or metal weapon with a hooked end used for striking blows, present or absent as a military technology in the warfare practices of 'Second Turk Khaganate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,245,"During the period from 745 CE to 840 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Uigur Khaganate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,246,"During the period from 100 CE to 250 CE, was the war club, defined as a type of club weapon, present or absent as a military technology in the warfare practices of 'Xianbei Confederation'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,247,"During the period from 1400 BCE to 300 BCE, were war clubs present or absent as a military technology in the warfare practices of 'Early Xiongnu'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,248,"Was the war club, defined as a type of club weapon commonly used by ancient societies, present or absent in the warfare practices of 'Early Xiongnu' during the period from 1400 BCE to 300 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,249,"During the period from 60 BCE to 100 CE, were war clubs, including compound bows, bronze and bone arrowheads, broadswords, short swords, lances, and maces, present or absent as a military technology in the warfare practices of 'Late Xiongnu'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,250,"During the period from 209 BCE to 60 BCE, was the war club, defined as a weapon consisting of a handle attached to a heavy, blunted end, present or absent as a military technology in the warfare practices of 'Xiongnu Imperial Confederation'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,251,"Was the use of war clubs as a military technology present or absent in the warfare practices of 'Zungharian Empire' during the period from 1670 CE to 1757 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,252,"During the period from 1078 CE to 1203 CE, were clubs, bows and arrows, and spears, including those used for hunting and gathering, present or absent as a significant component of the military technology of 'Later Wagadu Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,253,"During the period from 700 CE to 1077 CE, was the use of war clubs, bows and arrows, and spears as a primary means of acquiring food present or absent in the warfare practices of 'Middle Wagadu Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,254,"During the period from 500 BCE to 300 BCE, were war clubs, defined as weapons made from wood and cloth, present or absent in the warfare practices of 'Early Monte Alban I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,255,"During the period from 300 BCE to 100 BCE, was the war club, defined as a type of weapon typically made from wood and cloth, present or absent in the warfare practices of 'Monte Alban Late I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,256,"Was war club, defined as a wooden weapon with a handle, absent or present in the warfare practices of 'Monte Alban II' during the period from 100 BCE to 200 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,257,"During the period from 200 CE to 500 CE, was war club, defined as a weapon made from wood or cloth, present or absent in the warfare practices of 'Monte Alban III'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,258,"During the period from 500 CE to 900 CE, was the use of war clubs, defined as wooden weapons made from wood and cloth, present or absent in the warfare practices of 'Monte Alban IIIB and IV'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,259,"During the period from 900 CE to 1520 CE, were war clubs, defined as weapons other than obsidian swords, bows and arrows, slings, spears and atlatls, present or absent as a military technology in the warfare practices of 'Monte Alban V'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,260,"During the period from 6000 BCE to 2001 BCE, was the use of war clubs, defined as small weapons made of wood or stone, as a primary tool in warfare practiced by societies in Mesoamerica before the Middle Formative period? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,261,"During the period from 1427 CE to 1526 CE, was the war club, defined as a melee weapon consisting of a wooden handle with a metal head, present or absent as a military technology in the warfare practices of 'Aztec Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,262,"Was the War_club, inferred from the fact that sources such as Hassig do not mention this weapon in lists and descriptions of weapons known to have been used in Teotihuacan, present as a military technology in the warfare practices of 'Classic Basin of Mexico' during the period from 100 CE to 649 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,263,"During the period from 650 CE to 899 CE, were club-type weapons, such as war clubs, prevalent among the military forces of 'Epiclassic Basin of Mexico'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,264,"During the period from 1200 BCE to 801 BCE, were war clubs, defined as specialized tool-weapons used in warfare, present or absent in the fighting practices of 'Early Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,265,"During the Late Formative period in 'Late Formative Basin of Mexico', were thrusting spears the primary combat weapon as they spread throughout Mesoamerica, while clubs and maces declined in usage? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent 1. Thrusting spears were the primary combat weapon 2. Clubs were the primary combat weapon 3. Maces were the primary combat weapon 4. Other (please specify) </answer-options>"
wf/war-clubs,266,"During the period from 800 BCE to 401 BCE, were war clubs, defined as unspecialized tool-weapons such as hammers and axes, present or absent in the warfare practices of 'Middle Formative Basin of Mexico' in Mesoamerica? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,267,"Was the war club, defined as a weapon consisting of a long shaft with a handle attached at one end and a bladed head at the other, present or absent as a military technology in the warfare practices of 'Terminal Formative Basin of Mexico' during the period from 100 BCE to 99 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,268,"During the period from 2000 BCE to 1201 BCE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Initial Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,269,"During the Classic period in 'Middle Postclassic Basin of Mexico', were war clubs, defined as clubs with either blades or no blades, present or absent as a military technology in warfare practices? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,270,"During the period from 700 BCE to 500 BCE, were war clubs, defined as wooden or cloth-made clubs used in warfare, present or absent as a military technology in the warfare practices of 'Oaxaca - Rosario'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,271,"During the period from 1150 BCE to 700 BCE, was the use of war clubs, defined as weapons made from wood and cloth, present or absent as a military technology in the warfare practices of 'Oaxaca - San Jose'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,272,"Was the use of war clubs, which were made from wood and cloth, present or absent in the warfare practices of 'Oaxaca - Tierras Largas' during the period from 1400 BCE to 1150 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,273,"During the period from 900 CE to 1199 CE, were War clubs, defined as a curved club that can be used both as a weapon and as a tool, present or absent in the warfare practices of 'Toltecs'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,274,"Was the use of war clubs, defined as blunt weapons consisting of a wooden shaft with a head attached at one end, present or absent in the warfare practices of 'Kingdom of Norway II' during the period from 1262 CE to 1396 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,275,"During the period from 200 CE to 499 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Cuzco - Early Intermediate I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,276,"Was the use of war clubs, defined as a weapon made of木质或石质，作为军事技术在《时间范围》中出现过吗？Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent"
wf/war-clubs,277,"During the period from 1000 CE to 1250 CE, was the war club, defined as a type of melee weapon typically consisting of a wooden handle attached to a heavy, blunt object such as a rock or stone, present or absent as a military technology in the warfare practices of 'Cuzco - Late Intermediate I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,278,"The absence or presence of war clubs as a military technology used in warfare.
During the period from 1250 CE to 1400 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Cuzco - Late Intermediate II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,279,"During the period from 500 BCE to 200 CE, were war clubs, defined as a wooden or metal club used as a weapon, present or absent as a military technology in the warfare practices of 'Cuzco - Late Formative'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,280,"During the period from 1375 CE to 1532 CE, were war clubs and maces present or absent as military technologies in the warfare practices of 'Inca Empire' among the Cuzquenos people of the Inca army? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,281,"During the period from 650 CE to 999 CE, were war clubs featuring doughnut-shaped stones on the end, also known as maces, present as a military technology in the warfare practices of 'Wari Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,282,"During the period from 1734 CE to 1883 CE, were war clubs, defined as stone clubs or wooden swords, present or absent in the warfare practices of 'Orokaiva - Pre-Colonial'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,283,"During the period from 1884 CE to 1942 CE, were stone clubs, defined as either pineapple or disk-shaped weapons made from river pebbles and typically used in conjunction with a haft, present or absent as a military technology in the warfare practices of 'Orokaiva - Colonial'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,284,"During the period from 7500 BCE to 5500 BCE, were flint, bone, and copper tools the only known weapons used by the inhabitants of Mehrgarh? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,285,"During the period from 5500 BCE to 4000 BCE, were war clubs made solely of flint, bone, and copper tools present or absent as a military technology in the warfare practices of 'Kachi Plain - Ceramic Neolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,286,"During the period from 4000 BCE to 3200 BCE, were war clubs made of flint, bone, or copper tools, including but not limited to those found at Mehrgarh, present or absent as a military technology in the warfare practices of 'Kachi Plain - Chalcolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,287,"During the period from 180 BCE to 10 BCE, was a war club, defined as a weapon consisting of a wooden shaft topped by a weighted head, present or absent as a military technology in the warfare practices of 'Indo-Greek Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,288,"During the period from 1800 BCE to 1300 BCE, was the war club, defined as a simple weapon consisting of a wooden handle and a blunt end, present or absent as a military technology in the warfare practices of 'Kachi Plain - Post-Urban Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,289,"During the period from 3200 BCE to 2500 BCE, was the war club, which is a tool used for attacking enemies in combat, a part of the warfare technology of 'Kachi Plain - Pre-Urban Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,290,"During the period from 1300 BCE to 500 BCE, did King Stabrobates of India, considered to have controlled the Kachi Plain region, possess the War Club, a weapon of war made of small metal rings linked together in a pattern to form a mesh? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,291,"During the period from 1300 BCE to 500 BCE, did king Stabrobates, who ruled over the Kachi Plain region and invaded Mesopotamia, possess war clubs as part of his military technology? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,292,"During the period from 1300 BCE to 500 BCE, was war club, defined as a type of weapon typically consisting of a wooden shaft with a handle attached, used by military personnel in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,293,"During the period from 854 CE to 1193 CE, were war clubs, defined as common weapons of soldiers in early medieval India including swords, shields, javelins, spears, daggers, lances, maces, and lassos, present or absent as a military technology in the warfare practices of 'Sind - Abbasid-Fatimid Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,294,"During the period from 1335 CE to 1521 CE, were iron war clubs, battleaxes, daggers, and javelins used by Muslim cavalries in warfare, while Hindu Rajputs primarily used spears or lances, according to Hasan Nizami's Taj-ul-Maathir (13th CE)? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,295,"During the period from 2500 BCE to 2100 BCE, was the use of war clubs, specifically maceheads made of both metal and stone, considered an important military technology in the warfare practices of 'Kachi Plain - Urban Period I'? Please provide options between ""present"" and ""absent"". §REF(Seshat URL: <a class=""external free"" href=""https://www.zotero.org/groups/1051264/seshat_databank/items/itemKey/ECMD5V2D/q/cork"" rel=""nofollow"">https://www.zotero.org/groups/1051264/seshat_databank/items/itemKey/ECMD5V2D/q/cork</a>)"
wf/war-clubs,296,"During the period from 2500 BCE to 2100 BCE, was maceheads (both metal and stone) present or absent as a military technology in the warfare practices of 'Kachi Plain - Urban Period I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,297,"During the period from 2100 BCE to 1800 BCE, was the use of war clubs made of metal or stone present or absent in the warfare practices of 'Kachi Plain - Urban Period II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,298,"During the period from 2100 BCE to 1800 BCE, was the use of war clubs, including maceheads made of both metal and stone, present or absent in the warfare practices of 'Kachi Plain - Urban Period II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,299,"During the period from 1400 CE to 1632 CE, was war club, defined as an ancient weapon typically made of wood or bone, present or absent as a military technology in the warfare practices of 'Sakha - Early'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,300,"During the period from 1632 CE to 1900 CE, was the war club, defined as a type of melee weapon consisting of a wooden handle attached to a heavy blunt end, present or absent in the warfare practices of 'Sakha - Late'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,301,"During the period from 747 BCE to 656 BCE, was the use of war clubs, such as axes and maces, present or absent in the warfare practices of 'Egypt - Kushite Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,302,"During the period from 661 CE to 750 CE in the context of 'Umayyad Caliphate', were maces, specifically referred to as war clubs in the Umayyad period as cited by Kennedy (2001, 24), present or absent as a military technology in the warfare practices of 'Umayyad Caliphate? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,303,"During the period from 1593 CE to 1767 CE, were war clubs considered a military technology in the warfare practices of 'Ayutthaya'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,304,"During the period from 1782 CE to 1873 CE, was the use of war clubs as a personal weapon present or absent in the military technology of 'Rattanakosin'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,305,"What type of weapon was found in the trove discovered in the Ferghana valley, characterized by a double-helical head and a sculpture depicting the milking of a cow and suckling of a calf? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present War club, spear, bow and arrow, sword, axe, or some other weapon."
wf/war-clubs,306,"During the period from 909 CE to 1171 CE, was the war club, defined as a type of mace commonly found in Arab armies, present or absent as a military technology in the warfare practices of 'Fatimid Caliphate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,307,"During the period from 3000 BCE to 2000 BCE, was war club, defined as two copper mace heads found in Tomb H in Alacahöyük, present as a military technology in the warfare practices of 'Konya Plain - Early Bronze Age'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,308,"During the period from 2000 BCE to 1700 BCE, was the war club, defined as a mace or similar weapon, present or absent in the warfare practices of 'Middle Bronze Age in Central Anatolia'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,309,"During the period from 632 CE to 866 CE, was the war club, defined as a heavy infantry weapon typically consisting of a handle attached to a striking head, used as a striking weapon and effective throwing weapon by the Byzantines, present or absent in their warfare practices? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,310,"During the period from 867 CE to 1072 CE, was the use of war clubs, defined as iron maces, present or absent in the warfare practices of 'Byzantine Empire II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,311,"Was the iron mace, defined as a club made of iron, present or absent as a military technology in the warfare practices of 'Byzantine Empire III' during the period from 1073 CE to 1204 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,312,"During the period from 6000 BCE to 5500 BCE, was the use of war clubs, shaped and appearing consistent with injuries from both handheld blunt objects and projectiles, present or absent in the warfare practices of 'Konya Plain - Early Chalcolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,313,"During the period from 5500 BCE to 3000 BCE, was the war club, defined as a weapon consisting of a handle and a head made of metal or other hard material, present or absent in the warfare practices of 'Konya Plain - Late Chalcolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,314,"During the period from 395 CE to 631 CE, were war clubs, defined as a type of weapon consisting of a wooden handle with a club-like head, present or absent in the warfare practices of 'East Roman Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,315,"Was the use of war clubs as a military technology present or absent in the warfare practices of 'Hatti - New Kingdom' during the period from 1400 BCE to 1180 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,316,"During the period from 1650 BCE to 1500 BCE, was the use of war clubs, defined as a type of melee weapon typically made of wood or bone, present or absent in the warfare practices of 'Hatti - Old Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,317,"Was the war club, a type of melee weapon characterized by its long handle and heavy head, present or absent in the warfare practices of 'Kingdom of Lydia' during the period from 670 BCE to 546 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,318,"During the period from 7000 BCE to 6600 BCE, was the war club, defined as a type of bladed weapon used in combat, present or absent in the warfare practices of 'Konya Plain - Ceramic Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,319,"The use of war clubs as a military technology was absent or present in the warfare practices of 'Konya Plain - Early Neolithic' during the period from 9600 BCE to 7000 BCE?
Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present
A) Absent B) Present"
wf/war-clubs,320,"During the period from 6600 BCE to 6000 BCE, was the war club, defined as a bludgeoning weapon, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,321,"During the period from 1180 BCE to 900 BCE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Neo-Hittite Kingdoms'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,322,"During the period from 1299 CE to 1402 CE, were war clubs, such as the Mace used by akinji raiders, present or absent as a military technology in the warfare practices of 'Ottoman Emirate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,323,"During the period from 1402 CE to 1517 CE, were war clubs, defined as a type of weapon commonly used by cavalry or raiders, present or absent in the warfare practices of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,324,"Was the War club, also known as an akinci mace, a military technology utilized by akinji raiders during the period from 1517 CE to 1683 CE in the context of 'Ottoman Empire II? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,325,"During the period from 1683 CE to 1839 CE, were war clubs, such as battle axes and maces, present or absent as a military technology in the warfare practices of 'Ottoman Empire III'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,326,"During the period from 900 BCE to 695 BCE, were war clubs present as a military technology in the warfare practices of 'Phrygian Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,327,"Was the use of war clubs, battleaxes, and polearms considered as military technology during the period from 285 CE to 394 CE in the warfare practices of 'Roman Empire - Dominate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,328,"During the period from 1077 CE to 1307 CE, were maces, such as those used by Ghulams or mamluks, present or absent as a military technology in the warfare practices of 'Rum Sultanate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,329,"战争战斧，其定义为在战争中使用的用于攻击敌人的武器。请问在900 BCE至730 BCE期间，在Tabal Kingdoms的军事技术中，是否使用了战争战斧作为武器？ Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,330,"During the last half of the first millennium, was the use of war clubs as a military technology present or absent in the warfare practices of 'Cahokia - Lohman-Stirling'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,331,"During the last half of the first millennium, was war club usage prevalent as evidence of increased inter-group conflicts in 'Cahokia - Moorehead? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,332,"During the period from 1640 CE to 1717 CE, were wood or antler-made war clubs, shaped like cutlass-type swords with a large ball at the striking end, such as the Illinois war-club, present or absent in the warfare practices of 'Early Illinois Confederation'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,333,"During the period from 1566 CE to 1713 CE, was the war club, defined as a heavy weapon two feet in length made of ironwood with a globular head five or six inches in diameter, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,334,"During the period from 1714 CE to 1848 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Haudenosaunee Confederacy - Late'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,335,"During the period from 1300 CE to 1565 CE, were war clubs made of wood or bone with ""bone or stone inserted at the head,"" such as those used by the Iroquois, present or absent as a military technology in the warfare practices of 'Proto-Haudenosaunee Confederacy'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,336,"Was the war club, defined as a weapon consisting of a wooden handle attached to a heavy striking head, used primarily before the introduction of bows in the timeframe of 600 BCE to 150 BCE in the region referred to in section <ref> in the context of 'Cahokia - Early Woodland'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,337,"Was the use of war clubs, defined as evidence of victims struck by arrows and clubs as inter-group conflicts increased during the last half of the first millennium, present or absent as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,338,"During the period from 450 CE to 600 CE, was war club usage considered as a regular military technology in the warfare practices of 'Cahokia - Late Woodland II'? If so, when did it become commonly used? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,339,"During the period from 150 BCE to 300 CE, was the war club, defined as a type of hand-held weapon used in combat, present or absent as a military technology in the warfare practices of 'Cahokia - Middle Woodland? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,340,"During the period from 600 CE to 750 CE, was war club, defined as an axe-like weapon not regularly used as a main combat tool, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland III'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,341,"Was war club technology regularly used as a weapon in 'Cahokia - Late Woodland I' during the period from 300 CE to 450 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,342,"During the last half of the first millennium in 'Cahokia - Sand Prairie', was the use of war clubs, defined as evidence of victims struck by arrows and clubs in inter-group conflicts, present or absent as a military technology in warfare? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,343,"During the last half of the first millennium in ""Cahokia - Emergent Mississippian I"", was evidence of victims struck by arrows and clubs增多 as inter-group conflicts increased seen as a result of the use of war clubs as a military technology? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,344,"During the period from 1400 CE to 1650 CE, were war clubs, defined as a type of weapon consisting of a club-like head attached to a handle or shaft, present or absent as a military technology in the warfare practices of 'Oneota'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,345,"During the period from 1227 CE to 1402 CE, were round conical helmets, also known as war clubs or maces, used as a military technology in the warfare practices of 'Chagatai Khanate? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
