endpoint_identifier,entry_idx,output
wf/leathers,224,"During the period from 1712 CE to 1861 CE, was the use of leather cloth, defined as padded clothing made of twisted cotton, present or absent as a military technology in the warfare practices of 'Bamana kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,225,"During the period from 250 BCE to 49 CE, was leather cloth, defined as a type of material commonly used for clothing and shelter, present or absent as a primary source of protection in the warfare practices of 'Jenne-jeno I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,226,"The absence or presence of leather cloth as a military technology used in warfare. During the period from 50 CE to 399 CE, was leather cloth present or absent as a military technology in the warfare practices of 'Jenne-jeno II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,227,"Was leather cloth, defined as a type of armor made of leather or animal hides, present or absent as a military technology in the warfare practices of 'Jenne-jeno III' during the period from 400 CE to 899 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,228,"The absence or presence of leather cloth as a military technology used in warfare.
During the period from 900 CE to 1300 CE, was leather cloth, defined as a type of cloth made from animal hides or skin, present or absent in the clothing and armor of the soldiers in 'Jenne-jeno IV'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,229,"Was leather cloth, defined as a type of armor made of animal hide or textiles, present or absent as a military technology in the warfare practices of 'Jenne-jeno IV' during the period from 900 CE to 1300 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,230,"During the period from 1230 CE to 1410 CE, was leather cloth, defined as the type of armor worn by the Tuaregs, present or absent in the warfare practices of 'Mali Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,231,"During the period from 1650 CE to 1712 CE, was padded clothing, including leather cloth, present or absent as a military technology in the warfare practices of 'Segou Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,232,"During the 1000-1650 CE period, was leather cloth, specifically clothing worn by特权 castes of craftsmen such as leather workers, present or absent in the fashion practices of Tuareg people and other societies in the Sahel and Sudan regions? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,233,"During the period from 583 CE to 630 CE, was leather cloth, defined as shields made of leather on a reed frame, present or absent as a military technology in the warfare practices of 'Eastern Turk Khaganate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,234,"During the period from 907 CE to 1125 CE, were shields made of leather cloth present or absent as a military technology in the warfare practices of 'Khitan I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,235,"During the period from 1206 CE to 1270 CE, was leather cloth, specifically helmets made of leather or hide, a common material used for military helmets in the warfare practices of 'Mongol Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,236,"In the period from 1000 CE to 1206 CE, was leather cloth, defined as a type of armor made of animal hides or textiles treated with tannins, a common material for armor worn by soldiers in 'Early Mongols'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,237,"During the period from 1368 CE to 1690 CE, was leather cloth, a type of armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Late Mongols'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,238,"During the period from 300 CE to 555 CE, were shields made of leather cloth on a reed frame present or absent in the warfare practices of 'Rouran Khaganate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,239,"During the period from 600 CE to 1000 CE, was leather cloth, which refers to shields made of leather on a reed frame, present or absent as a military technology in the warfare practices of 'Shiwei'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,240,"During the period from 682 CE to 744 CE, were shields made of leather cloth on a reed frame, known in all periods and occasionally appearing in artistic representations, present or absent as a military technology in the warfare practices of 'Second Turk Khaganate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,241,"During the period from 745 CE to 840 CE, was the use of shields made of leather on a reed frame, also known as leather cloth, a common practice in the warfare strategies of 'Uigur Khaganate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,242,"During the period from 100 CE to 250 CE, were shields made of leather cloth present or absent in the warfare practices of 'Xianbei Confederation'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,243,"During the period from 1400 BCE to 300 BCE, was leather cloth, specifically mentioned in Chinese sources as a general characteristic of Steppe Nomad clothing since the 8th century at least, present or absent as a type of armor used in warfare by 'Early Xiongnu'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,244,"During the period from 1400 BCE to 300 BCE, was leather cloth, defined as a type of clothing worn by steppe nomads characterized by its strength and ability to protect against arrow attacks, present or absent as a military technology in the warfare practices of 'Early Xiongnu'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,245,"During the period from 60 BCE to 100 CE, was leather cloth, defined as a type of body covering consisting of fur or leather, present or absent in the warfare practices of 'Late Xiongnu'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,246,"During the period from 209 BCE to 60 BCE, were leather cloths, specifically fur or leather, used for body covering among the people of 'Xiongnu Imperial Confederation'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,247,"During the period from 1670 CE to 1757 CE, was leather cloth present or absent as a material for protective clothing in the warfare practices of 'Zungharian Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,248,"Was leather cloth, which refers to the attire worn by the Tuaregs including puffed trousers, a tunic, a turban, and a litham, present as a military technology in the warfare practices of 'Later Wagadu Empire' during the 1000-1650 CE period? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,249,"During the 1078 CE to 1203 CE period in the context of 'Later Wagadu Empire', was leather cloth, specifically described as puffed trousers, a tunic, a turban, and a litham worn by the Tuaregs, considered as a type of body armor, including quilted horse and plate armor, or absent as a military technology? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,250,"During the period from 700 CE to 1077 CE, was leather cloth, defined as puffed trousers, a tunic, a turban, and a litham worn by the Tuaregs, and quilted horse and body armor commonly used among the cavalry empires of the Sahel and Sudan, present as body armor in the warfare practices of 'Middle Wagadu Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,251,"During the 700 CE to 1077 CE period in the context of 'Middle Wagadu Empire', was leather cloth, defined as a type of armor made from puffed trousers, a tunic, a turban, and a litham, present or absent as a 'military technology' in the attire of the Tuareg people? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,252,"During the period from 500 BCE to 300 BCE, was leather cloth used as a military technology in the warfare practices of 'Early Monte Alban I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,253,"During the period from 300 BCE to 100 BCE, was leather cloth, defined as sources such as “The Cloud People” by Flannery and Marcus, an alternative military technology present or absent in the warfare practices of 'Monte Alban Late I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,254,"Was leather cloth, defined as sources such as ""The Cloud People"" by Flannery and Marcus and ""Zapotec Civilization"" by Marcus and Flannery, a common material used in military technology during the period from 100 BCE to 200 CE in the context of 'Monte Alban II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,255,"During the period from 200 CE to 500 CE, was leather cloth, defined as armor made from wood and cloth, present or absent as a military technology in the warfare practices of 'Monte Alban III'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,256,"During the period from 500 CE to 900 CE, was leather cloth, defined as sources such as clothing and armor made from hides and animal skin, present or absent as a military technology in the warfare practices of 'Monte Alban IIIB and IV'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,257,"During the period from 900 CE to 1520 CE, was leather cloth, defined as a type of armor made from animal hide, used as a military technology in the warfare practices of 'Monte Alban V'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,258,"During the period from 650 CE to 899 CE, was leather cloth, defined as armor made of quilted cotton that was two or three inches thick, present or absent as a military technology in the warfare practices of 'Epiclassic Basin of Mexico'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,259,"During the period from 1200 BCE to 801 BCE, was leather cloth, defined as a type of clothing made from animal hides or skin, known or depicted in the artwork of 'Early Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,260,"During the period from 400 BCE to 101 BCE, was leather cloth, which is not depicted in period art and generally known only after the Classic Period in Central Mexico, a common material for military clothing among the people of 'Late Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,261,"During the period from 800 BCE to 401 BCE, was leather cloth, defined as non-depicted in period art and generally unknown before the Classic Period in Central Mexico, a common military technology utilized in warfare by 'Middle Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,262,"During the period from 100 BCE to 99 CE, was leather cloth a commonly used material for military attire in the warfare practices of 'Terminal Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,263,"Was leather cloth, defined as cotton body armor, present or absent as a military technology in the warfare practices of 'Middle Postclassic Basin of Mexico' during the Classic period in Mesoamerica? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,264,"Was leather cloth, defined as sources referring to木质盔甲的存在, present or absent as a military technology in the warfare practices of 'Oaxaca - Rosario' during the period from 700 BCE to 500 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,265,"During the period from 1150 BCE to 700 BCE, was leather cloth, relative to military technology used in this period, absent or present in the warfare practices of 'Oaxaca - San Jose? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,266,"Variable name: Leather_cloth
Variable description: The relative absence of leather cloth as a military technology used in warfare compared to the atlatl and spears during the period from 1400 BCE to 1150 BCE in the context of 'Oaxaca - Tierras Largas'.
Answer options: A. Absent B. Present"
wf/leathers,267,"During the period from 900 CE to 1199 CE, was leather cloth, defined as quilted cotton armor that covered either the full body or just the left arm, present or absent as a military technology in the warfare practices of 'Toltecs'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,268,"During the period from 1262 CE to 1396 CE, was leather cloth, specifically the gambeson/panzari (made of cloth), present as a military technology in the warfare practices of 'Kingdom of Norway II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,269,"During the period from 200 CE to 499 CE, was leather cloth, defined as a type of textile made from animal hide or skin, present or absent as a common material for clothing in 'Cuzco - Early Intermediate I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,270,"During the period from 500 CE to 649 CE, was leather cloth, as defined by Brian Bauer (2015, personal communication), a commonly used material in the clothing and armor of the military in 'Cuzco - Early Intermediate II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,271,"The absence or presence of leather cloth as a military technology used in warfare. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,272,"During the period from 1250 CE to 1400 CE, was leather cloth, defined as a type of textile made from animal hides or skins, present or absent as a material for making clothing and other items in 'Cuzco - Late Intermediate II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,273,"Was leather cloth, defined as a type of fabric made from animal hides or skins, a commonly used material in clothing during the period from 500 BCE to 200 CE in 'Cuzco - Late Formative'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,274,"Was leather cloth, which was often worn by soldiers and described as being effective against Andean weapons and preferred over metal plate armor by many Spanish, a common type of military technology used in warfare during the period from 1375 CE to 1532 CE in the context of 'Inca Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,275,"The absence or presence of leather cloth as a military technology used in warfare during the period from 650 CE to 999 CE in the context of 'Wari Empire'. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,276,"During the period from 1734 CE to 1883 CE, was leather cloth, defined as a type of armor made from animal hides or textiles, present or absent in the warfare practices of 'Orokaiva - Pre-Colonial'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,277,"The absence or presence of leather cloth as a material for clothing during the period from 1884 CE to 1942 CE in the context of 'Orokaiva - Colonial'. Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,278,"During the period from 7500 BCE to 5500 BCE, was leather cloth, defined as evidence of armor made from organic materials such as leather and cloth, present or absent in the warfare practices of 'Kachi Plain - Aceramic Neolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,279,"Was evidence of armor made from leather cloth present or absent in the warfare practices of ancient Mehrgarh during the period from 5500 BCE to 4000 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,280,"Was leather cloth used as a type of armor during the period from 4000 BCE to 3200 BCE in the warfare practices of 'Kachi Plain - Chalcolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,281,"During the period from 180 BCE to 10 BCE, was leather cloth, defined as leather straps used in armor, present or absent as a military technology in the warfare practices of 'Indo-Greek Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,282,"During the period from 1800 BCE to 1300 BCE, was the use of leather cloth, specifically a coat of mail reinforced with brass plates at critical points, present or absent in the warfare practices of 'Kachi Plain - Post-Urban Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,283,"Was protective body armor made of leather cloth, including coats reinforced with brass plates at critical points, present or absent in the warfare practices of India between 1800 BCE and 1300 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,284,"During the period from 3200 BCE to 2500 BCE, was leather cloth, defined as evidence of armor made from organic materials, present or absent as a military technology in the warfare practices of 'Kachi Plain - Pre-Urban Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,285,"Was King Stabrobates of India able to deploy war elephants against Queen Semiramis of Assyria in the 9th century BCE, as inferred from sources such as Ahmann (2014), Mayor (2014), and Kistler (2007)? During the period from 1300 BCE to 500 BCE, did King Stabrobates's polity control the Kachi Plain region in order to invade Mesopotamia from 'India', as inferred from sources such as Kistler (2007)? Please note that this question assumes the presence of armoured soldiers, which may not necessarily mean the use of chainmail, as defined in this variable. Did King Stabrobates's polity possess any military technologies, including protective body armour, as described in sources such as Gabriel (2002, 79) and Gabriel (2007, 79)?Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present Chainmail was not present, as it was defined as armor made of small metal rings linked together in a pattern to form a mesh. Leathers cloth was present, as it was described as a protective body armor made of a leather garment or coat reinforced with brass plates at critical points. It was in use around 1600 BCE according to Gabriel (2007, 79). Ditch was not present, as it was not described as a military technology used in warfare."
wf/leathers,286,"During the period from 854 CE to 1193 CE, was leather cloth, used as the primary material for shields in the armies of 'Sind - Abbasid-Fatimid Period', present or absent as a military technology? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,287,"During the period from 1335 CE to 1521 CE, was leather cloth, defined as a type of armor used for shields, present or absent as a military technology in the warfare practices of 'Sind - Samma Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,288,"During the period from 2500 BCE to 2100 BCE, was the use of leather cloth, defined as an organic material typically created by tanning animal skin, used as a military technology in the warfare practices of 'Kachi Plain - Urban Period I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,289,"Was the use of rhinoceros hides for shield creation a potential feature of the warfare strategies of Nausharo during the period from 2100 BCE to 1800 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,290,"During the period from 1400 CE to 1632 CE, was the use of leather cloth as a military technology present or absent in the clothing of young people and warriors among the Yakut people, as described by Sieroszewski (1993)? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,291,"During the period from 1632 CE to 1900 CE, was leather cloth, defined as coats of mail made from plates of iron and bone sewn over a leather caftan worn by young people and warriors, a common military technology in the warfare practices of 'Sakha - Late'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,292,"During the period from 747 BCE to 656 BCE, was leather cloth, which refers to fabric made from animal hide, present or absent as a military technology in the warfare practices of 'Egypt - Kushite Period'? Please provide additional information if necessary for a more accurate answer. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,293,"Was leather cloth, defined as a type of body armor worn by soldiers in the Umayyad Caliphate, present or absent as a military technology in the warfare practices of 'Umayyad Caliphate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,294,"Was leather cloth, which refers to the type of headgear worn by Naresuan during the Battle of Nong Sarai, present or absent as a military technology in the warfare practices of Thailand during the period from 1593 CE to 1767 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,295,"Based on the available literature, it appears that there is no clear information on whether leather cloth was used as a military technology in warfare during the period from 1782 CE to 1873 CE in the context of 'Rattanakosin'. Therefore, the answer to this question cannot be definitively determined and must remain unknown."
wf/leathers,296,"During the period from 3500 BCE to 2000 BCE, was leather cloth used as a military technology in the clothing of soldiers in 'Sarazm'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,297,"During the period from 909 CE to 1171 CE, was leather cloth, specifically jubbah quilted armor, present or absent as a military technology in the warfare practices of 'Fatimid Caliphate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,298,"During the period from 3000 BCE to 2000 BCE, were there any archaeological evidences suggesting the presence or absence of leather cloth as a military technology used in warfare in 'Konya Plain - Early Bronze Age'? Please note that no information on this time and code has yet received an expert check. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,299,"Was leather cloth, defined as helmets made of leather, textiles, and bronze, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Bronze Age II' during the period from 1500 BCE to 1400 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,300,"During the period from 2000 BCE to 1700 BCE, was there any archaeological evidence for leather cloth being used as a military technology in the warfare practices of 'Middle Bronze Age in Central Anatolia'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,301,"Was leather cloth, defined as prester-kapeller says present and common infantryman wore quilt or lamellar body-armour, or mail, although those that could afford the more expensive mail or lamellar equipment may also have possessed horses and been classed among the mounted troops, present as a military technology in the warfare practices of 'Byzantine Empire I' during the period from 632 CE to 866 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,302,"During the period from 867 CE to 1072 CE, was leather cloth, which was likely made of wool or linen, used as a type of body armor in warfare by the Byzantine Empire? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,303,"During the period from 1073 CE to 1204 CE, was leather cloth, defined as boiled leather or other materials such as felt and cotton, present or absent as a military technology in the warfare practices of 'Byzantine Empire III'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,304,"During the period from 330 BCE to 16 CE, was leather cloth present or absent as a military technology in the warfare practices of 'Late Cappadocia'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,305,"During the period from 6000 BCE to 5500 BCE, was leather cloth used as a military technology in the warfare practices of 'Konya Plain - Early Chalcolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,306,"During the period from 5500 BCE to 3000 BCE, was there any evidence of leather cloth being used as a military technology in the warfare practices of 'Konya Plain - Late Chalcolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,307,"During the period from 395 CE to 631 CE, was leather cloth, specifically padded jerkins or coats, worn by the infantry of 'East Roman Empire' as part of their military technology? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,308,"During the period from 1400 BCE to 1180 BCE, were leather cloth helmets, which could be made of leather, textiles, and bronze, present or absent in the warfare practices of 'Hatti - New Kingdom'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,309,"During the period from 1650 BCE to 1500 BCE, were leather helmets, cloth helmets, and armor scales made of bronze present or absent in the warfare practices of 'Hatti - Old Kingdom'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,310,"Please provide more information about ""670 BCE"" and ""546 BCE""."
wf/leathers,311,"During the period from 323 BCE to 281 BCE, was leather cloth, defined as leather small shields, or pelte, present or absent as a military technology in the warfare practices of 'Lysimachus Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,312,"During the period from 7000 BCE to 6600 BCE, was leather cloth, defined as no information found in archaeological evidence, present or absent as a military technology in the warfare practices of 'Konya Plain - Ceramic Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,313,"Was leather cloth, defined as a type of fabric made from animal hides, present or absent in the clothing worn by individuals in 'Konya Plain - Early Neolithic' during the period from 9600 BCE to 7000 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,314,"During the period from 6600 BCE to 6000 BCE, was there any archaeological evidence for the use of leather cloth as a military technology in the warfare practices of 'Konya Plain - Late Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,315,"During the period from 1180 BCE to 900 BCE, were helmets made of leather, textiles, and bronze present or absent as a military technology in the warfare practices of 'Neo-Hittite Kingdoms'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,316,"During the period from 1299 CE to 1402 CE, was leather cloth, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Ottoman Emirate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,317,"During the period from 1402 CE to 1517 CE, was leather cloth, defined as an Italian-style reinforced jacket, a commonly used material for protective clothing among the military forces of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,318,"During the period from 1517 CE to 1683 CE, were leather cloths, such as those worn by Magahāribad, north African marines, and Deli scouts, present or absent as a type of clothing in the warfare practices of 'Ottoman Empire II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,319,"Was leather cloth, defined as animal skins used for clothing and shields, present or absent as a military technology in the warfare practices of 'Ottoman Empire III' during the period from 1683 CE to 1839 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,320,"Was leather cloth used as a primary material for armor during the period from 900 BCE to 695 BCE in the warfare practices of 'Phrygian Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,321,"During the period from 285 CE to 394 CE, was leather cloth used as a primary material in shield manufacturing in 'Roman Empire - Dominate'? Please provide your answer by selecting one of the following options:

  * Yes, leather cloth was used as a primary material in shield manufacturing in 'Roman Empire - Dominate'.
  * No, leather cloth was not used as a primary material in shield manufacturing in 'Roman Empire - Dominate'."
wf/leathers,322,"During the period from 1077 CE to 1307 CE, was leather-cloth, which refers to armor made of small metal rings linked together in a pattern to form a mesh and also includes armor made of animal hide, present or absent as a military technology in the warfare practices of 'Rum Sultanate? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,323,"During the period from 900 BCE to 730 BCE, was leather cloth present or absent as a military technology in the clothing practices of 'Tabal Kingdoms'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,324,"During the period from 1050 CE to 1199 CE, was the use of leather cloth as armor present or absent in the warfare practices of 'Cahokia - Lohman-Stirling'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,325,"During the period from 1200 CE to 1275 CE, was there any evidence of the use of leather cloth as armor in the warfare practices of 'Cahokia - Moorehead'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,326,"Was leather cloth, defined as a type of protective clothing worn by soldiers, present or absent as a military technology in the warfare practices of the Illinois Confederation during the period from 1640 CE to 1717 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,327,"During the period from 1566 CE to 1713 CE, was leather cloth, defined as a type of helmet that was later developed into a skull cap or round turban and covered with various materials such as tanned skin, cloth, velvet, or silk, and bound with a decorative band, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,328,"Was leather cloth, defined as a type of helmet later developed into a skull cap or round turban covered with various materials such as tanned skin, broadcloth, velvet, or silk, present as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Late' during the period from 1714 CE to 1848 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,329,"During the period from 1778 CE to 1819 CE in the context of 'Kingdom of Hawaii - Kamehameha Period', was leather cloth, defined as a type of material commonly used for clothing and protective gear, absent or present as a military technology in the warfare practices of 'Kingdom of Hawaii - Kamehameha Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,330,"During the period from 600 BCE to 150 BCE, was leather cloth, inferred from the evidence of a societal shift towards relative plenty and open communication among previously separate groups in eastern North America, a commonly used material in warfare practices in 'Cahokia - Early Woodland'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,331,"During the period from 900 CE to 1049 CE, was leather cloth used as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,332,"Was leather cloth, inferred from the mention of scarcity of injuries in Middle Woodland period, a military technology present or absent in the warfare practices of 'Cahokia - Late Woodland II' from 450 CE to 600 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,333,"During the period from 150 BCE to 300 CE, was leather cloth, inferred as a type of armor or protective clothing worn by ancient humans, present or absent as a military technology in the warfare practices of 'Cahokia - Middle Woodland'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,334,"Variable name: Leather_cloth
Variable description: Inferred from evidence about societal change and food procurement practices in late Prehistoric Eastern North America.
Question template: During the period from 600 CE to 750 CE, was the absence or presence of leather cloth, inferred from the evidence about societal change and food procurement practices in late Prehistoric Eastern North America, a significant factor in shaping the interactions and conflicts among different groups in this region? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,335,"During the period from 300 CE to 450 CE, was leather cloth, defined as inferred from an article discussing its rarity in prehistory compared to later periods, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,336,"Was leather cloth, defined as armor made of animal hides or processed leather, absent or present as a military technology in the warfare practices of 'Cahokia - Sand Prairie' during the period from 1275 CE to 1400 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,337,"During the period from 750 CE to 900 CE, was the use of leather cloth as a military technology present or absent in the warfare practices of 'Cahokia - Emergent Mississippian I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,338,"During the period from 1400 CE to 1650 CE, was leather and cloth, defined as textile materials made from animal hide or skin, present or absent as a primary material for clothing and shelter among the Oneota people in North America? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
