endpoint_identifier,entry_idx,output
wf/stone-walls-mortared,231,"During the period from 1220 CE to 1432 CE, were stone walls mortared as a defensive military technology present or absent in the warfare defenses of Angkor Thom in 'Late Angkor'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,232,"Was the use of stone walls mortared as a military technology present or absent in the defense structures of Angkor Thom during the period from 1432 CE to 1594 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,233,"During the period from 225 CE to 540 CE, were stone walls mortared present or absent as a military technology in the defense structures of 'Funan I'? Please note that walls found at Oc Eco are brick i.e. mud wall so they count as a rampart rather than a stone wall. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,234,"During the period from 540 CE to 640 CE, were stone walls mortared, meaning having a layer of mortar between the stones, present or absent in the defensive structures of 'Funan II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,235,"During the period from 1200 BCE to 501 BCE, were stone walls mortared as part of the military technology used by the Memotian culture in their circular ramparted and moated sites located in east Cambodia and southwest Vietnam? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,236,"During the period from 500 BCE to 224 CE, were stone walls mortared with mud or other binding materials present or absent as a military technology in the fortifications of Memotian culture sites in east Cambodia and southwest Vietnam? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,237,"During the period from 1800 BCE to 1200 BCE, was stone mortared used as a military technology in the construction of fortified settlements in the Andronovan culture? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,238,"During the period from 1200 BCE to 332 BCE, were massive stone walls mortared, defined as massive Canaanite-style fortifications persisting from the Bronze Age and improved upon, present or absent in the warfare practices of 'Phoenician Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,239,"The period from 1554 CE to 1659 CE, were stone walls mortared with clay or other materials present or absent in the fortifications of 'Saadi Sultanate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,240,"During the period from 1712 CE to 1861 CE, were stone walls mortared with adobe or lime, a type of fortification commonly used by states such as the Hausa kingdom of Kebbi, present or absent in the warfare strategies of 'Bamana kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,241,"During the period from 250 BCE to 49 CE, were stone walls mortared, which refer to stone walls that have been strengthened by adding mortar between the stones, present or absent as a defensive strategy in the warfare of 'Jenne-jeno I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,242,"The presence or absence of stone walls mortared as a defensive structure in warfare during the period from 50 CE to 399 CE in the context of 'Jenne-jeno II'. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,243,"Was stone walls mortared, hypothesized as a non-defensive functional wall built with mud, present or absent as a military technology in the warfare practices of 'Jenne-jeno III' during the period from 400 CE to 899 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,244,"Was the construction of stone walls mortared as a non-defensive functional wall used by 'Jenne-jeno IV' during the period from 900 CE to 1300 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,245,"During the period from 1230 CE to 1410 CE, were stone walls mortared, a type of wall construction technique that involved mixing mortar with stones to reinforce them, present or absent in the architecture of mud-walled towns in 'Mali Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,246,"During the period from 1650 CE to 1712 CE, were substantial stone walls, as described in the capital city of the Hausa kingdom of Kebbi (Surame), present or absent in the defensive strategies of 'Segou Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,247,"During the period from 1493 CE to 1591 CE, were stone walls mortared with lime or some other binding agent present or absent in the construction of defensive structures in 'Songhai Empire - Askiya Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,248,"Was stone walls mortared present or absent as a military technology in the warfare practices of 'Eastern Turk Khaganate' during the period from 583 CE to 630 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,249,"During the period from 907 CE to 1125 CE, were stone walls mortared with mortar present or absent in the fortifications of 'Khitan I' in Mongolia, specifically the Khar Bukhyn Balgas? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,250,"During the period from 1206 CE to 1270 CE, was stone walls mortared as a military technology present or absent in the city of Qara-Qorum built by the Emperor? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,251,"The absence or presence of stone walls mortared as a military technology used in warfare during the period from 1000 CE to 1206 CE in the context of 'Early Mongols'. Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,252,"Was stone walls mortared, defined as walls constructed of stones interlocked with mortar, present or absent in the construction techniques of buildings and fortifications during the period from 1368 CE to 1690 CE in 'Late Mongols'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,253,"During the period from 300 CE to 555 CE, were stone walls mortared as a military technology present or absent in the architecture of the cities of the Rouran and/or Kebek of the Chagatai Khaganate? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,254,"Was stone walls mortared, defined as walls constructed with stone and mortar, present or absent as a military technology in the warfare practices of 'Shiwei' during the period from 600 CE to 1000 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,255,"During the period from 682 CE to 744 CE, were stone walls mortared as a defensive structure in the warfare practices of 'Second Turk Khaganate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,256,"During the period from 745 CE to 840 CE, were stone-walls mortared, as described in the example of Qarshi, typical of military technology used in warfare in the Chagatai Khaganate and surrounding regions? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,257,"During the period from 100 CE to 250 CE, were stone walls mortared, as observed at the walled settlement of Shengle built in A.D. 258, present or absent as a defensive strategy in the northern regions of China and Inner Mongolia controlled by the Xianbei people? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,258,"Was stone walls mortared as a military technology used in warfare during the period from 1400 BCE to 300 BCE in the context of 'Early Xiongnu'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,259,"Was stone walls mortared a common feature in the construction of fortifications in 'Late Xiongnu' during the period from 60 BCE to 100 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,260,"During the period from 209 BCE to 60 BCE, was the use of stone walls mortared, as evidenced by the fortified settlement of Ivolga in Russia, present or absent as a military technology in the defense of settlements in the Transbaikal region of 'Xiongnu Imperial Confederation'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,261,"Was stone walls mortared present as a military technology in the warfare practices of 'Zungharian Empire' during the period from 1670 CE to 1757 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,262,"During the period from 1078 CE to 1203 CE, were stone walls mortared as a defensive strategy present in the architecture of 'Later Wagadu Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,263,"Was stone walls mortared, as described in Al Bakri's account of Ghana and Idrisi's text, a common feature of fortifications in medieval West African kingdoms? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,264,"During the period from 500 BCE to 300 BCE, were stone walls mortared with mud or other materials present as a military technology in the defense systems of Monte Alban, an ancient Zapotec civilization located in Mexico's Oaxaca Valley? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,265,"Was the defensive wall around Monte Alban made of earth and stone, with evidence of mortaring, present or absent as a military technology in the warfare practices of the Zapotec civilization during the period from 300 BCE to 100 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,266,"During the period from 100 BCE to 200 CE, were stone walls mortared with lime as a feature of the fortifications surrounding Monte Alban, a key site in the Zapotec civilization of Mexico's Oaxaca Valley? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,267,"Was the defensive wall around Monte Alban, made of earth and stone, mortared during the period from 200 CE to 500 CE in the context of 'Monte Alban III'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,268,"Was the stone walls mortared as a defense mechanism present or absent during the Monte Alban civilization? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,269,"During the period from 900 CE to 1520 CE, were stone walls mortared as a military technology present or absent in the fortifications of settlements in the Tlacolula region of 'Monte Alban V'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,270,"During the period from 6000 BCE to 2001 BCE, were stone walls mortared as a method of fortification present or absent in the settlements of 'Archaic Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,271,"During the period from 1427 CE to 1526 CE, did stone walls mortared, which refer to fortifications constructed with stones bound together with mortar, feature prominently in the military defense systems of 'Aztec Empire' or not? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,272,"Was stone walls mortared as a military technology used in warfare an important feature in ancient Mesoamerican society, particularly during the Epiclassic and Postclassic periods as reported by Carballo and Pluckhahn (2007)?Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absentYes/No</answer-options>"
wf/stone-walls-mortared,273,"In what ways did the presence of stone walls mortared impact the development of agricultural productivity in the Basin of Mexico during the period from 400 BCE to 101 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,274,"During the period from 100 BCE to 99 CE, were stone walls mortared, which refers to walls constructed with mortar as a binding agent, present or absent as a military technology in the warfare practices of 'Terminal Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,275,"During the period from 2000 BCE to 1201 BCE, were stone walls mortared as a military technology used in warfare present or absent in the sites of 'Initial Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,276,"Was the presence of stone walls mortared, defined as walls built using a technique where stone blocks are mortared together, absent or present in the architecture of urban centers in Mesoamerica, excluding Aztec towns, between 1200 CE and 1426 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,277,"During the period from 700 BCE to 500 BCE, were stone walls mortared as a defensive military technology present or absent in the warfare practices of 'Oaxaca - Rosario'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,278,"During the period from 1150 BCE to 700 BCE, was stone walls mortared, defined as defensive structures consisting of stacked stones bound with mortar, present or absent in the fortified settlements of 'Oaxaca - San Jose'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,279,"Was stone walls mortared present or absent as a defensive feature during the period from 1400 BCE to 1150 BCE in the context of 'Oaxaca - Tierras Largas' based on the available sources? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,280,"Was stone walls mortared as a defensive strategy present or absent in the warfare practices of 'Kingdom of Norway II' during the period from 1262 CE to 1396 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,281,"Was stone walls mortared as a defensive technology present or absent during the period from 200 CE to 499 CE in the warfare practices of 'Cuzco - Early Intermediate I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,282,"During the period from 500 CE to 649 CE, were stone walls mortared as a defensive feature present or absent in the architecture of 'Cuzco - Early Intermediate II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,283,"Was the defensive wall surrounding Tipón in the Late Intermediate Period made of stone walls mortared, approximately five meters in height and blocking access to the site for several kilometers, present or absent as a military technology in the warfare practices of 'Cuzco - Late Intermediate I' during the period from 1000 CE to 1250 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,284,"During the period from 1250 CE to 1400 CE, were stone walls mortared with mud mortar, specifically the Killke Period wall found at Tipon, present as a military technology in the warfare practices of 'Cuzco - Late Intermediate II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,285,"During the period from 500 BCE to 200 CE, were stone walls mortared as a defensive strategy present or absent in the warfare practices of 'Cuzco - Late Formative'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,286,"Was the use of mortared stone walls a prominent feature of defense strategy during the Inca Empire, as described in D'Altroy (2014)? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent: Yes/No"
wf/stone-walls-mortared,287,"Was mortared stone walls used as a military technology during the Classic Wari period in the region of 'Wari Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,288,"Was stone walls mortared, defined as walls constructed of stone blocks held together by mortar, a military technology used in warfare during the period from 1734 CE to 1883 CE in the context of 'Orokaiva - Pre-Colonial'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,289,The absence or presence of stone walls mortared as a defensive structure used in warfare.
wf/stone-walls-mortared,290,"During the period from 7500 BCE to 5500 BCE, was the use of stone walls mortared with mud or other binding materials as a means of substantial circumvallation (defined as a wall surrounding an area or settlement) present or absent in the urban settlements of 'Kachi Plain - Aceramic Neolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,291,"During the period from 5500 BCE to 4000 BCE, was there an inferred lack of substantial circumvallation, defined as a lack of significant defensive walls or fortifications around urban settlements, as described by Gregory L. Possehl in his article 'Revolution in the Urban Revolution: The Emergence of Indus Urbanization' published in Annual Review of Anthropology, vol. 19 in 1990? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,292,"During the period from 4000 BCE to 3200 BCE, was there an inferred lack of substantial circumvallation in the urban structures of 'Kachi Plain - Chalcolithic' due to the absence of stone walls mortared? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,293,"Was stone walls mortared, used as a defensive structure in the spread of walled villages during this period, present or absent in the military technology of 'Indo-Greek Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,294,"During the period from 1800 BCE to 1300 BCE, were stone walls mortared as a defensive structure present or absent in the territories controlled by 'Kachi Plain - Post-Urban Period' in the area of Pirak? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,295,"During the period from 3200 BCE to 2500 BCE, was there an inferred lack of substantial circumvallation in urban areas of 'Kachi Plain - Pre-Urban Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,296,"During the period from 1300 BCE to 500 BCE, were stone walls mortared as a military technology present or absent in the defense strategies of 'Kachi Plain - Proto-Historic Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,297,"Was stone walls mortared as a military technology used in warfare present or absent during the period from 854 CE to 1193 CE in the context of 'Sind - Abbasid-Fatimid Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,298,"During the period from 1335 CE to 1521 CE, was stone walls mortared present as a military technology in the construction of fortifications by lords in various regions of India as a result of the decline of the Delhi Sultanate in the 15th century? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,299,"During the period from 2500 BCE to 2100 BCE, were stone walls mortared with mud mortar present or absent in the architecture of 'Kachi Plain - Urban Period I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,300,"During the period from 2100 BCE to 1800 BCE, were stone walls mortared, as defined by the lack of evidence for their existence in Nausharo and other sites despite claims of their unsuitability for warfare, present or absent in the architecture of 'Kachi Plain - Urban Period II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,301,"Was the use of stone walls mortared as a military technology present or absent in the warfare practices of 'Sakha - Early' during the period from 1400 CE to 1632 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,302,"During the period from 1632 CE to 1900 CE, were stone walls mortared, as defined as walls constructed with mortar between the stones, present or absent in the warfare practices of 'Sakha - Late'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,303,"During the period from 747 BCE to 656 BCE, were stone walls mortared as a defensive military technology present or absent in the warfare strategies of 'Egypt - Kushite Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,304,"During the period from 661 CE to 750 CE, were stone walls mortared with mortar as a military technology present or absent in the warfare practices of 'Umayyad Caliphate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,305,"Was stone-walling mortared, defined as stone fortifications made by mortaring stones together to reinforce the structure, a preferred method of construction during the classical period in 'Ayutthaya'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,306,"During the period from 1782 CE to 1873 CE, were stone walls mortared as a military technology present or absent in the warfare practices of 'Rattanakosin'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,307,"Was mortared stone walls a defensive military technology present or absent in the area around Sarazm during the period from 3500 BCE to 2000 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,308,"During the period from 909 CE to 1171 CE, were stone walls mortared as a defensive structure present or absent in the construction of city walls within 'Fatimid Caliphate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,309,"Was stone walls mortared, defined as walls constructed using mortar, a common feature in the architecture of ancient cities during the period from 3000 BCE to 2000 BCE in the context of 'Konya Plain - Early Bronze Age'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,310,"Was the use of stone walls mortared as a military technology present or absent in the fortification practices of Hattusa during the period from 1500 BCE to 1400 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,311,"During the period from 2000 BCE to 1700 BCE, were stone walls mortared as a defensive structure present or absent in the warfare practices of 'Middle Bronze Age in Central Anatolia'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,312,"In what ways did the city of Damascus incorporate stone walls into its fortifications during the period from 632 CE to 866 CE? Did it employ mortars in its construction? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,313,"Stone walls that were mortared were present or absent as a military technology in the warfare practices of 'Byzantine Empire II' during the period from 867 CE to 1072 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,314,"Was stone walls mortared, defined as walls constructed by binding mortar between stones, present or absent in the construction techniques of 'Byzantine Empire III' during the period from 1073 CE to 1204 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,315,"During the period from 330 BCE to 16 CE, was the use of stone walls mortared as a military technology present or absent in the warfare practices of 'Late Cappadocia'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,316,"During the period from 6000 BCE to 5500 BCE, were stone walls mortared with mudbricks a common feature in the architecture of 'Konya Plain - Early Chalcolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,317,"During the period from 5500 BCE to 3000 BCE, were there any archaeological evidence for mudbrick and stone buttressed walls in the context of 'Konya Plain - Late Chalcolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,318,"During the period from 395 CE to 631 CE, were stone walls mortared, defined as walls constructed of stones held together by mortar, present or absent in the fortifications of 'East Roman Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,319,"Was the use of stone walls mortared as a military technology present or absent in the fortification practices of 'Hatti - New Kingdom' during the period from 1400 BCE to 1180 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,320,"During the period from 1650 BCE to 1500 BCE, was the use of stone walls mortared with mudbrick as a military technology present or absent in the fortification practices of 'Hatti - Old Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,321,"Was the use of stone walls mortared with lime, mortar or similar material present or absent in the construction of fortifications in 'Kingdom of Lydia' during the period from 670 BCE to 546 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,322,"During the period from 323 BCE to 281 BCE, were stone walls mortared with lime used as a defensive military technology in the city of Ephesus in 'Lysimachus Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,323,"For what period was there only archaeological evidence for mudbrick walls, but no stone walls mortared? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,324,"Was the use of stone walls mortared as a defensive structure present or absent in the architecture of 'Konya Plain - Early Neolithic' during the period from 9600 BCE to 7000 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,325,"Was there archaeological evidence of stone walls mortared as a defensive structure in warfare during the period from 6600 BCE to 6000 BCE in 'Konya Plain - Late Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,326,"During the period from 1180 BCE to 900 BCE, did the use of stone walls mortared, defined as stone only being used as a wall foundation, have a significant presence in the wall fortifications of 'Neo-Hittite Kingdoms'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,327,"Was stone walls mortared, defined as walls constructed using mortar, a common feature in the architecture of 'Ottoman Emirate' during the period from 1299 CE to 1402 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,328,"During the period from 1402 CE to 1517 CE, were stone walls mortared, defined as walls made of stone with mortar, present or absent in the fortifications of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,329,"During the period from 1517 CE to 1683 CE, were stone walls mortared with lime or other binding materials present or absent in the defense systems of 'Ottoman Empire II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,330,"Was stone walls mortared, defined as stone walls that have been partially or completely covered in mortar or cement, present or absent as a defensive structure in the context of 'Ottoman Empire III' during the period from 1683 CE to 1839 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,331,"During the period from 900 BCE to 695 BCE, were stone walls mortared with lime or other binding agents present or absent in the construction of defensive structures in the citadel of Gordion in 'Phrygian Kingdom'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,332,"During the period from 285 CE to 394 CE, were stone walls mortared as a defensive feature present or absent in the architecture of 'Roman Empire - Dominate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,333,"During the period from 1077 CE to 1307 CE, were lime-burners involved in the construction of stone walls in Rumeli Hisar and Konya? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,334,"During the period from 900 BCE to 730 BCE, was the use of stone walls mortared with iron picks and hammers as a military technology present or absent in the construction of defensive structures in 'Tabal Kingdoms'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,335,"During the period from 1050 CE to 1199 CE, was stone-walls-mortared used as a military technology in the defense strategies of 'Cahokia - Lohman-Stirling'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,336,"During the period from 1200 CE to 1275 CE, were stone walls mortared as a military technology present or absent in the defensive practices of 'Cahokia - Moorehead'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,337,"Was stone walls mortared used as a defense technique in settlements during the period from 1640 CE to 1717 CE in 'Early Illinois Confederation'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,338,"During the period from 1566 CE to 1713 CE, were stone walls mortared with adobe or other materials present or absent in the defensive structures of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,339,"During the period from 1714 CE to 1848 CE, were stone walls mortared with clay or other materials present or absent in the defense practices of 'Haudenosaunee Confederacy - Late'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,340,"During the period from 1300 CE to 1565 CE, were stone walls mortared, used as a defensive measure against invasions by creating barriers, Watchtowers, and corridors within the village, present or absent in the warfare practices of 'Proto-Haudenosaunee Confederacy'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,341,"During the period from 1778 CE to 1819 CE, were stone walls mortared, as described by P.V. Kirch in his books on Hawaiian archaeology and prehistory, present or absent as a military technology in the warfare practices of 'Kingdom of Hawaii - Kamehameha Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,342,"During the period from 600 BCE to 150 BCE, were stone walls mortared, inferred from archaeological evidence suggesting a shift towards food procurement practices that led to increased abundance and social cohesion among different groups, present or absent as a defensive strategy in the territories of 'Cahokia - Early Woodland'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,343,"During the period from 900 CE to 1049 CE, were stone walls mortared with mud or other binding materials present or absent in the fortifications of 'Cahokia - Emergent Mississippian II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,344,"During the period from 450 CE to 600 CE, was the widespread adoption of mortared stone walls an important factor in shaping social and political dynamics among different groups in eastern North America? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,345,"During the period from 150 BCE to 300 CE, were stone walls mortared as a feature of defensive architecture present or absent in the settlement patterns of ""Cahokia - Middle Woodland""? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,346,"During the period from 600 CE to 750 CE in the context of 'Cahokia - Late Woodland III', was stone walls mortared, inferred from the evidence of lack of violent conflicts during the Middle Woodland period in eastern North America, a military technology present or absent in societal practices? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,347,"During the period from 300 CE to 450 CE, was the practice of stone-walling mortared, inferred from the scarcity of evidence of intergroup violence and marked by openness among otherwise separate groups, absent or present as a military technology in the region of 'Cahokia - Late Woodland I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,348,"During the period from 1275 CE to 1400 CE, were stone walls mortared as a defensive structure used in warfare present or absent in the militaries of 'Cahokia - Sand Prairie'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
