endpoint_identifier,entry_idx,output
wf/handheld-firearms,193,"During the period from 904 CE to 1198 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Rome - Republic of St Peter II'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,194,"During the period from 1198 CE to 1309 CE, was the use of handheld firearms, defined as a large scale introduction of hand firearms, present or absent as a military technology in the warfare practices of 'Papal States - High Medieval Period'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,195,"During the period from 1527 CE to 1648 CE, was the use of handheld firearms, specifically arquebuses and hand-guns, present or absent as a military technology in the warfare practices of 'Papal States - Early Modern Period I'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,196,"During the period from 1648 CE to 1809 CE, was the use of handheld firearms, specifically arquebuses and hand-guns, present or absent as a military technology in the warfare practices of 'Papal States - Early Modern Period II'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,197,"During the period from 1378 CE to 1527 CE, was the use of handheld firearms, defined as a type of firearm that can be held and operated by a single person, present or absent as a military technology in the warfare practices of 'Papal States - Renaissance Period'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,198,"During the period from 568 CE to 751 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Exarchate of Ravenna'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,199,"During the period from 509 BCE to 264 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Early Roman Republic'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,200,"During the period from 133 BCE to 31 BCE, was the use of handheld firearms, as defined by the broad definition provided in the reference, present or absent as a military technology in the warfare practices of 'Late Roman Republic'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,201,"During the period from 264 BCE to 133 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Middle Roman Republic'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,202,"During the period from 31 BCE to 284 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Roman Empire - Principate'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,203,"During the period from 716 BCE to 509 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Roman Kingdom'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,204,"During the period from 395 CE to 476 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Western Roman Empire - Late Antiquity'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,205,"During the period from 752 CE to 904 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Republic of St Peter I'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,206,"During the period from 1204 CE to 1563 CE, was the use of handheld firearms, defined as a type of firearm that is designed to be held and operated by a single person, present or absent in the warfare practices of 'Republic of Venice III'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,207,"During the period from 1564 CE to 1797 CE, was the use of handheld firearms, defined as a type of firearm that is designed to be held and operated by a single person, present or absent in the warfare practices of 'Republic of Venice IV'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,208,"During the period from 1336 CE to 1467 CE, was the use of firearms, specifically handheld firearms, present or absent as a military technology in the warfare practices of 'Ashikaga Shogunate'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,209,"During the period from 538 CE to 710 CE, was the use of handheld firearms, which were not in widespread use until 1543 CE, present or absent as a military technology in the warfare practices of 'Asuka'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,210,"During the period from 1568 CE to 1603 CE, was the use of handheld firearms, defined as weapons that are small enough to be held and operated by a single person, present or absent as a military technology in the warfare practices of 'Japan - Azuchi-Momoyama'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,211,"During the period from 794 CE to 1185 CE, was the use of handheld firearms, defined as weapons that can be held and fired by a single person, present or absent as a military technology in the warfare practices of 'Heian'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,212,"During the period from 13600 BCE to 9200 BCE, was the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Japan - Incipient Jomon'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,213,"During the period from 9200 BCE to 5300 BCE, was the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Japan - Initial Jomon'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,214,"During the period from 5300 BCE to 3500 BCE, was the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Japan - Early Jomon'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,215,"During the period from 3500 BCE to 2500 BCE, was the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Japan - Middle Jomon'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,216,"During the period from 2500 BCE to 1200 BCE, was the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Japan - Late Jomon'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,217,"During the period from 1200 BCE to 300 BCE, was the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Japan - Final Jomon'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,218,"During the period from 1185 CE to 1333 CE, was the use of handheld firearms, defined as weapons that can be held and fired by a single person, present or absent as a military technology in the warfare practices of 'Kamakura Shogunate'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,219,"During the period from 250 CE to 537 CE, was the use of handheld firearms, which were not in widespread use until 1543 CE, present or absent as a military technology in the warfare practices of 'Kansai - Kofun Period'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,220,"During the period from 710 CE to 794 CE, was the use of handheld firearms, which were not in widespread use until 1543 CE, present or absent as a military technology in the warfare practices of 'Nara'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,221,"During the period from 1467 CE to 1568 CE, was the use of handheld firearms, such as arquebuses, present or absent in the warfare practices of 'Warring States Japan'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,222,"During the period from 1467 CE to 1568 CE, was the use of handheld firearms, such as arquebuses, present or absent in the warfare practices of 'Warring States Japan'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,223,"During the period from 1603 CE to 1868 CE, was the use of handheld firearms, defined as weapons that are fired from the hand, present or absent as a military technology in the warfare practices of 'Tokugawa Shogunate'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,224,"During the period from 300 BCE to 250 CE, was the use of handheld firearms, which were not in widespread use until 1543 CE, present or absent as a military technology in the warfare practices of 'Kansai - Yayoi Period'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,225,"During the period from 950 CE to 1212 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Kara-Khanids'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,226,"During the period from 582 CE to 630 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Western Turk Khaganate'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,227,"During the period from 1100 CE to 1220 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Classical Angkor'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,228,"During the period from 802 CE to 1100 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Early Angkor'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,229,"During the period from 1220 CE to 1432 CE, was the use of firearms as a military technology present or absent in the warfare strategies of 'Late Angkor'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,230,"During the period from 1432 CE to 1594 CE, was the use of handheld firearms, defined as weapons that are fired by hand, present or absent in the warfare practices of 'Khmer Kingdom'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,231,"During the period from 550 CE to 825 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Chenla'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,232,"During the period from 225 CE to 540 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Funan I'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,233,"During the period from 540 CE to 640 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Funan II'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,234,"During the period from 1800 BCE to 1200 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Andronovo'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,235,"During the period from 1200 BCE to 332 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Phoenician Empire'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,236,"During the period from 1554 CE to 1659 CE, was the use of handheld firearms, specifically rifles and harquebuses, present or absent as a military technology in the warfare practices of 'Saadi Sultanate'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,237,"During the period from 1712 CE to 1861 CE, was the use of handheld firearms, including blunderbusses, flintlock muskets, and other types of firearms, present or absent as a military technology in the warfare practices of 'Bamana kingdom'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,238,"During the period from 250 BCE to 49 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Jenne-jeno I'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,239,"During the period from 50 CE to 399 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Jenne-jeno II'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,240,"During the period from 400 CE to 899 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Jenne-jeno III'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,241,"During the period from 900 CE to 1300 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Jenne-jeno IV'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,242,"During the period from 1230 CE to 1410 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Mali Empire'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,243,"During the period from 1650 CE to 1712 CE, was the use of handheld firearms, defined as small, portable firearms designed to be held and fired by a single person, present or absent as a military technology in the warfare practices of 'Segou Kingdom'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,244,"During the period from 1493 CE to 1591 CE, was the use of handheld firearms, defined as firearms that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Songhai Empire - Askiya Dynasty'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,245,"During the period from 583 CE to 630 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Eastern Turk Khaganate'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,246,"During the period from 907 CE to 1125 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Khitan I'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,247,"During the period from 1206 CE to 1270 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Mongol Empire'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,248,"During the period from 1000 CE to 1206 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Early Mongols'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,249,"During the period from 1368 CE to 1690 CE, was the use of handheld firearms, defined as firearms that are portable and can be held and fired by one person, present or absent as a military technology in the warfare practices of 'Late Mongols'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,250,"During the period from 1368 CE to 1690 CE, was the use of handheld firearms, defined as firearms that are portable and can be held and fired by one person, present or absent as a military technology in the warfare practices of 'Late Mongols'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,251,"During the period from 300 CE to 555 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Rouran Khaganate'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,252,"During the period from 600 CE to 1000 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Shiwei'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,253,"During the period from 682 CE to 744 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Second Turk Khaganate'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,254,"During the period from 745 CE to 840 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Uigur Khaganate'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,255,"During the period from 100 CE to 250 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Xianbei Confederation'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,256,"During the period from 1400 BCE to 300 BCE, was the use of handheld firearms, which rely on gunpowder as a propellant, present or absent as a military technology in the warfare practices of 'Early Xiongnu'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,257,"During the period from 60 BCE to 100 CE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Late Xiongnu'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,258,"During the period from 209 BCE to 60 BCE, was the use of handheld firearms, specifically flintlock rifles, present or absent as a military technology in the warfare practices of 'Xiongnu Imperial Confederation'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,259,"During the period from 1670 CE to 1757 CE, was the use of handheld firearms, defined as firearms that are designed to be held and fired by a single person, present or absent as a military technology in the warfare practices of 'Zungharian Empire'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,260,"During the period from 1078 CE to 1203 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Later Wagadu Empire'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,261,"During the period from 700 CE to 1077 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Middle Wagadu Empire'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,262,"During the period from 500 BCE to 300 BCE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Early Monte Alban I'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,263,"During the period from 300 BCE to 100 BCE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Monte Alban Late I'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,264,"During the period from 100 BCE to 200 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Monte Alban II'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,265,"During the period from 200 CE to 500 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Monte Alban III'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,266,"During the period from 500 CE to 900 CE, was the use of handheld firearms, which rely on gunpowder as a propellant, absent or present in the warfare strategies of 'Monte Alban IIIB and IV'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,267,"During the period from 900 CE to 1520 CE, was the use of handheld firearms, defined as complex military technology, present or absent in the warfare practices of 'Monte Alban V'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,268,"During the period from 400 BCE to 101 BCE, was the use of handheld firearms, which rely on gunpowder as a propellant, absent or present in the warfare strategies of 'Late Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,269,"During the period from 100 BCE to 99 CE, was the use of handheld firearms, which rely on gunpowder as a propellant, absent or present in the warfare strategies of 'Terminal Formative Basin of Mexico'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,270,"During the period from 700 BCE to 500 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Oaxaca - Rosario'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,271,"During the period from 1150 BCE to 700 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Oaxaca - San Jose'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,272,"During the period from 1400 BCE to 1150 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Oaxaca - Tierras Largas'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,273,"During the period from 1262 CE to 1396 CE, was the use of handheld firearms, as defined by the specific criteria provided by Júlíusson and Kristissen in 2017, present or absent as a military technology in the warfare practices of 'Kingdom of Norway II'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,274,"During the period from 200 CE to 499 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Cuzco - Early Intermediate I'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,275,"During the period from 500 CE to 649 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Cuzco - Early Intermediate II'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,276,"During the period from 1000 CE to 1250 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Cuzco - Late Intermediate I'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,277,"During the period from 1250 CE to 1400 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Cuzco - Late Intermediate II'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,278,"During the period from 500 BCE to 200 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Cuzco - Late Formative'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,279,"During the period from 1375 CE to 1532 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Inca Empire'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,280,"During the period from 650 CE to 999 CE, was the use of handheld firearms, defined as weapons that are fired by hand and use gunpowder to propel projectiles, present or absent in the warfare strategies of 'Wari Empire'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,281,"During the period from 1734 CE to 1883 CE, was the use of handheld firearms, defined as guns introduced during the colonial period, present or absent as a military technology in the warfare practices of 'Orokaiva - Pre-Colonial'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,282,"During the period from 1884 CE to 1942 CE, was the use of handheld firearms, defined as guns and snorkels introduced shortly after the Second World War, present or absent as a military technology in the warfare practices of 'Orokaiva - Colonial'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,283,"During the period from 1884 CE to 1942 CE, was the use of handheld firearms, defined as guns and snorkels introduced shortly after the Second World War, present or absent as a military technology in the warfare practices of 'Orokaiva - Colonial'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,284,"During the period from 7500 BCE to 5500 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Kachi Plain - Aceramic Neolithic'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,285,"During the period from 5500 BCE to 4000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Kachi Plain - Ceramic Neolithic'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,286,"During the period from 4000 BCE to 3200 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Kachi Plain - Chalcolithic'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,287,"During the period from 180 BCE to 10 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Indo-Greek Kingdom'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,288,"During the period from 1800 BCE to 1300 BCE, was there evidence of the use of handheld firearms, defined as weapons that use gunpowder to propel projectiles, in the warfare practices of 'Kachi Plain - Post-Urban Period'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,289,"During the period from 3200 BCE to 2500 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Kachi Plain - Pre-Urban Period'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,290,"During the period from 1300 BCE to 500 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
