endpoint_identifier,entry_idx,output
wf/camels,268,"In which historical period did the use of camels as a means of transportation and transport goods become prevalent in the region controlled by 'Kingdom of Norway II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,269,"During the period from 200 CE to 499 CE, was camel domestication present or absent in the regions of 'Cuzco - Early Intermediate I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,270,"During the period from 500 CE to 649 CE, was the use of camels as a means of transportation present or absent in the region of 'Cuzco - Early Intermediate II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,271,"Was the use of camels as a means of transportation and trade present or absent in the Cuzco - Late Intermediate I region during the period from 1000 CE to 1250 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,272,"During the period from 1250 CE to 1400 CE, were camels, which are not native to the region, present or absent in the transportation and trade systems of 'Cuzco - Late Intermediate II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,273,"Was camel presence in the region during 500 BCE to 200 CE a native occurrence or an introduced species? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,274,"During the period from 1375 CE to 1532 CE, was camel as a native animal to the region present or absent as a military technology in the transportation practices of 'Inca Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,275,"During the period from 650 CE to 999 CE, were camels, which are not native to the region, present or absent as a means of transportation and trade in 'Wari Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,276,"The absence or presence of camels as a means of transportation during the period from 1734 CE to 1883 CE in the context of 'Orokaiva - Pre-Colonial'. Was the use of camels present or absent as a military technology or logistical aid in the region during this time? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,277,"During the period from 1884 CE to 1942 CE, was the use of camels as a means of transportation and/or warfare present or absent in the societies of 'Orokaiva - Colonial'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,278,"During the period from 7500 BCE to 5500 BCE, was the presence of camel warfare present or absent in the practices of 'Kachi Plain - Aceramic Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,279,"Inferred due to lack of evidence of warfare, was the camel used as a military technology during the period from 5500 BCE to 4000 BCE in the context of 'Kachi Plain - Ceramic Neolithic? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,280,"During the period from 4000 BCE to 3200 BCE, was camel as a military technology present or absent in the warfare practices of 'Kachi Plain - Chalcolithic'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,281,"During the period from 180 BCE to 10 BCE, were Bactrian camels used as baggage or cavalry in the warfare practices of 'Indo-Greek Kingdom? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,282,"During the period from 1800 BCE to 1300 BCE, was organized warfare present at Pirak, located in Kachi Plain - Post-Urban Period? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,283,"During the period from 3200 BCE to 2500 BCE, was the use of camels as a military technology present or absent in the warfare practices of 'Kachi Plain - Pre-Urban Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,284,"During the period from 1300 BCE to 500 BCE, was camel-powered transportation used in warfare by the polity of 'Kachi Plain - Proto-Historic Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,285,"During the period from 1300 BCE to 500 BCE, were camels, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,286,"During the period from 1300 BCE to 500 BCE, were camels, specifically Bactrian camels, used as a military technology in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,287,"During the period from 854 CE to 1193 CE, were camels, including those used by the Ghaznavids in Central Asia, present or absent as a significant military technology in the armies of 'Sind - Abbasid-Fatimid Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,288,"During the period from 1335 CE to 1521 CE, were camels, an animal known for their ability to travel long distances without water, present or absent as a means of transportation in the military operations of 'Sind - Samma Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,289,"During the period from 2500 BCE to 2100 BCE, were camels considered of significant military value in the warfare practices of 'Kachi Plain - Urban Period I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,290,"During the period from 2100 BCE to 1800 BCE, were camels, defined as a domesticated ungulate mammal commonly used as a pack animal and for milk and meat production, present or absent as a significant feature of the economy and society in the Indus civilization? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,291,"During the period from 1400 CE to 1632 CE, were camels used as a military technology in the warfare practices of 'Sakha - Early'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,292,"Based on the information provided, was camel as a military technology present or absent in the warfare practices of 'Sakha - Late' during the period from 1632 CE to 1900 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,293,"During the period from 525 BCE to 656 BCE, were camels considered a domesticated animal in the warfare practices of 'Egypt - Kushite Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,294,"During the period from 661 CE to 750 CE, were camels, defined as domesticated equids used for transportation and draught power, present or absent in the armies of the Umayyad Caliphate in Umayyad Caliphate? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,295,"During the period from 1593 CE to 1767 CE in the context of 'Ayutthaya', were camels present or absent as a mode of transportation and potentially utilized in warfare? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,296,"During the period from 1782 CE to 1873 CE, was camel as an animal used for military purposes by the military forces of 'Rattanakosin'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,297,"During the period from 3500 BCE to 2000 BCE, were camels present or absent as a means of transportation and trade in the regions of 'Sarazm'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,298,"Was the camel used as a means of transportation during the 909 CE to 1171 CE period in the context of 'Fatimid Caliphate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,299,"During the period from 3000 BCE to 2000 BCE, was camel technology present or absent in the transportation systems of 'Konya Plain - Early Bronze Age'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,300,"During the period from 1500 BCE to 1400 BCE, was the use of camels as a military technology present or absent in the warfare practices of 'Konya Plain - Late Bronze Age II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,301,"During the period from 2000 BCE to 1700 BCE, was camel husbandry a technological innovation present or absent in the agricultural practices of 'Middle Bronze Age in Central Anatolia'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,302,"During the period from 632 CE to 866 CE, were camels used as pack animals in the region of Cappadocia? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,303,"During the period from 867 CE to 1072 CE, were camels used as pack animals for military purposes in the region of 'Byzantine Empire II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,304,"Was the use of camels as a military technology present or absent in the warfare practices of 'Byzantine Empire III' during the period from 1073 CE to 1204 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent: Present Absent"
wf/camels,305,"During the period from 6000 BCE to 5500 BCE, was the camel, a domesticated mammal known for its ability to withstand harsh desert conditions, present or absent in the transportation systems of 'Konya Plain - Early Chalcolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,306,"Was camel technology present or absent in the transportation systems of 'Konya Plain - Late Chalcolithic' between 5500 BCE and 3000 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,307,"What were the military implications of camels being introduced into the warfare practices of 'East Roman Empire' during the period from 395 CE to 631 CE? Please provide your response in the following format: Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,308,"For what period of time was camel technology, characterized by the absence of archaeological evidence before a specific time, not present in the military practices of 'Hatti - New Kingdom'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,309,"Camel, defined as a domesticated ruminant mammal with humps and long legs, was prevalent or not during the period from 1650 BCE to 1500 BCE in the agricultural practices of 'Hatti - Old Kingdom'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,310,"During the period from 670 BCE to 546 BCE, were Bactrian camels used as a military technology in the warfare practices of 'Kingdom of Lydia'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,311,"Was camel technology present or absent in the warfare practices of 'Konya Plain - Ceramic Neolithic' during the period from 7000 BCE to 6600 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,312,"For the variable ""Camel,"" the question template could be:
During the period from 9600 BCE to 7000 BCE, was the use of camels as a means of transportation or trade present or absent in the society of 'Konya Plain - Early Neolithic'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present. Note: Please ensure that the answers provided are specific to the time period and location specified."
wf/camels,313,"Was camel technology absent or present as a military technology in the warfare practices of 'Konya Plain - Late Neolithic' during the period from 6600 BCE to 6000 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,314,"Was the use of camels as a military technology present or absent in the warfare practices of 'Neo-Hittite Kingdoms' between 1180 BCE and 900 BCE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,315,"During the period from 1299 CE to 1402 CE, was the use of camels as a means of transportation and warfare present or absent in the region of 'Ottoman Emirate'? Please note that this question refers specifically to the usage of camels as a military technology, including their use for transportation and other purposes related to warfare. Please limit your response to either ""present"" or ""absent."""
wf/camels,316,"Was the domestication of camels present or absent in the economic and transportation systems of 'Ottoman Emirate' between 1299 CE and 1402 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,317,"During the period from 1299 CE to 1402 CE, was the use of camels as a means of transportation and/or transport animals present or absent in the military operations of 'Ottoman Emirate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,318,"During the period from 1402 CE to 1517 CE, was camel as a means of transportation present or absent in the practices of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,319,"During the period from 1517 CE to 1683 CE, was camel caravans a commonly used mode of transportation in the region of 'Ottoman Empire II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,320,"Was the camel, a domesticated animal known for its ability to travel long distances without rest, utilized as a means of transportation during the period from 1683 CE to 1839 CE in the region of 'Ottoman Empire III'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,321,"Was Bactrian camel use, specifically referring to the first recorded instance of Bactrian camels being used in battle by the Assyrians in 853 BC, present in Tabal, during the time period of 900 BCE to 695 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,322,"During the period from 285 CE to 394 CE, were camels used as pack animals in the warfare practices of 'Roman Empire - Dominate' in Anatolia? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,323,"During the period from 285 CE to 394 CE, were camels utilized as pack animals in the warfare strategies of 'Roman Empire - Dominate' in Anatolia? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,324,"During the period from 1077 CE to 1307 CE, were camels, specifically the two-humped Bactrian camel, used as a military technology for transportation and logistics by the Turcomans of Central Asia in their warfare practices against 'Rum Sultanate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present. Note: Camels were primarily used for non-combat purposes such as transportation and logistics, as mentioned in the given text."
wf/camels,325,"During the period from 900 BCE to 730 BCE, were Bactrian camels, which were first used in battle by the nearby Assyrians in 853 BC but have no known evidence of use by the Tabal, employed as a military technology in the warfare practices of 'Tabal Kingdoms'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,326,"Variable name: Camel
Variable description: The absence or presence of camels as a means of transportation and military logistics during ancient times.

During the period from 1050 CE to 1199 CE, was the use of camels as a means of transportation and military logistics present or absent in the armies of 'Cahokia - Lohman-Stirling'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,327,"Camel, defined as a domesticated ungulate species belonging to the family Camelidae, was present or absent as a mode of transportation in ancient civilizations? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,328,"During the period from 1640 CE to 1717 CE, was camel transport present or absent as a means of transportation in the Early Illinois Confederation region? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,329,"During the period from 1566 CE to 1713 CE, were camels used as a means of transportation or as beasts of burden in the military operations of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,330,"During the period from 1714 CE to 1848 CE, was the use of camels as a military technology present or absent in the transportation and logistics of troops in the armies of 'Haudenosaunee Confederacy - Late'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,331,"Was camel, defined as a domesticated mammal belonging to the family Camelidae and characterized by long legs, a hump on its back, and thick, shaggy fur, present or absent in the Americas as a means of transportation or livestock during the period from 1300 CE to 1565 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,332,"During the period from 1778 CE to 1819 CE, was camel riding a significant aspect of warfare strategy in the Hawaiian Kingdom as described by Kuykendall (1968)? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,333,"What role did camels play in the transportation and trade systems of ancient societies between 600 BCE and 150 BCE in the region of 'Cahokia - Early Woodland'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,334,"The absence or presence of camels as a military technology used in warfare.
During the period from 900 CE to 1049 CE, was the use of camels as a military technology present or absent in the warfare strategies of 'Cahokia - Emergent Mississippian II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,335,"The absence or presence of camels as a means of transportation or military support during the period from 450 CE to 600 CE in the context of 'Cahokia - Late Woodland II'. Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,336,"During the period from 150 BCE to 300 CE, were camels considered as a means of transportation and/or carrying goods for trade or military purposes in the practices of 'Cahokia - Middle Woodland'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,337,"The absence or presence of camels as a means of transportation in the territories controlled by the Islamic Empire during the period from 600 CE to 750 CE. Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,338,"During the period from 300 CE to 450 CE, was camel riding as a means of transportation present or absent in the warfare practices of 'Cahokia - Late Woodland I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,339,"Camel, defined as an animal with humps and long legs used for transportation in desert environments, was present or absent as a domesticated species in ancient civilizations during the period from 1275 CE to 1400 CE in the region of 'Cahokia - Sand Prairie'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,340,"During the period from 750 CE to 900 CE, were camels used as a means of transportation for military purposes in the warfare practices of 'Cahokia - Emergent Mississippian I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,341,"Camel, defined as an animal with humps used for transportation and milk production in desert regions, was present or absent as a domesticated species during the period from 1400 CE to 1650 CE in the region of 'Oneota'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,342,"During the period from 1227 CE to 1402 CE, was camel racing a popular sport or not in 'Chagatai Khanate'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,343,"During the period from 1599 CE to 1747 CE, was camel breeding as a means of transportation and trade present or absent in the societies of 'Khanate of Bukhara'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,344,"During the period from 1000 BCE to 521 BCE, were cattle and particularly ovicaprids, horses, and Bactrian camels commonly used as pack animals in the region of 'Ancient Khwarazm'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present. (i) Yes (ii) No (iii) Uncertain"
wf/camels,345,"During the period from 1400 BCE to 1000 BCE, were camels used as a mode of transportation or as livestock in the practices of 'Koktepe I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,346,"During the period from 750 BCE to 550 BCE, was camel meat and hides, an important source of food and shelter for nomadic Steppe Nomads in ""Koktepe II""? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,347,"During the period from 819 CE to 999 CE, were camels, characterized by their humps and long legs, present or absent as a means of transportation or as domesticated animals in the societies of 'Samanid Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,348,"Was camel used as a military technology in warfare during the period from 604 CE to 711 CE in the context of 'Sogdiana - City-States Period? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,349,"Was camel warfare used as a military technology in Delhi between 1370 CE and 1526 CE in the practice of 'Timurid Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,350,"During the period from 270 CE to 340 CE, did infantry ride camels to battle and dismount for combat in the warfare practices of 'Himyar I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,351,"During the period from 378 CE to 525 CE, was the use of camels as pack animals and mounted soldiers present or absent in the warfare practices of 'Himyar II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,352,"During the period from 1200 BCE to 801 BCE, were camels considered a military technology in the context of warfare by 'Yemen - Late Bronze Age'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,353,"During the period from 3500 BCE to 1201 BCE, were camels domesticated or wild animals present in the region referred to by 'Neolithic Yemen'? Please provide a specific answer from the following options: Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,354,"During the period from 1637 CE to 1805 CE, were camels present or absent as a means of transportation and trade in the southern regions of the peninsula in relation to the cultural practices and economic activities of 'Yemen - Qasimid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,355,"During the period from 450 BCE to 111 BCE, were camels utilized as riding animals in battle as depicted in pre-Islamic Arabian rock art and poetry? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,356,"During the period from 1229 CE to 1453 CE, was camel-powered transportation a significant military technology utilized by the Ayyubid Sultanate, which ruled Yemen between 1175-1128 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,357,"During the period from 800 BCE to 451 BCE, were camel-riders depicted in Battle-scenes at Assurbanipal's palace at Nineveh as armed with bow and arrows, as described in the text by Jung (1994)? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent Yes, No </answer-options>"
wf/camels,358,"During the period from 1454 CE to 1517 CE, were camels, defined as animals used for carrying military supplies such as tents and ropes, present or absent as a military technology in the warfare practices of 'Yemen - Tahirid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,359,"During the period from 1038 CE to 1174 CE, was camel transportation code inferred from Abbasid Caliphate present as a military technology in the warfare practices of 'Yemen - Era of Warlords? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/camels,360,"During the period from 822 CE to 1037 CE, was camel riding present or absent as a military technology in the warfare practices of 'Yemen Ziyadid Dynasty' in the context of the Abbasid Caliphate's occupation of Yemen between 751-868 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/camels,361,"During the period from 220 CE to 265 CE, were camels used as pack animals in warfare by the people of 'Wei Kingdom'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
