endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/self-bows/,272,"During the period from <time-start> to <time-end>, were self bows present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,273,"During the period from <time-start> to <time-end>, was the self bow, defined as a bow made of wood or other natural materials with a string made of sinew or other flexible material, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,274,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow without an external string, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,275,"Was the self-bow, defined as a bow equipped with a sheath that allows it to be drawn from the back, a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,276,"During the period from <time-start> to <time-end>, were bows and arrows, specifically self-bows as described in the text, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,277,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow made from organic materials such as wood or sinew, and without a mechanical draw mechanism, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,278,"During the period from <time-start> to <time-end>, were self-bows, defined as weapons in military contexts including knives, blades, projectile points (arrow and dart), and spear points (for thrusting spears), present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,279,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,280,"Was self-bow, defined as a type of bow made from wood and cloth, present or absent as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,281,"Was the self-bow, defined as a bow made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,282,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,283,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow commonly used by the Vikings but also possibly composed of composite materials, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,284,"Was the self-bow, defined as a type of bow that uses a separate arrowhead attached to the string, present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,285,"During the period from <time-start> to <time-end>, were self-bows, defined as projectiles points that had been found in earlier periods, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,286,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow made without any additional support such as a handle or a quiver, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,287,"Based on the presence of bows and arrows in Wari and Inca times and the existence of conflicts during the Late Intermediate Period, can we infer that self-bows, defined as bows designed for one person to shoot without assistance, were present or absent as a military technology in the warfare practices of the relevant period in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,288,"During the period from <time-start> to <time-end>, were self-bows, defined as projectiles points associated with deer hunting, present or absent in the hunting practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,289,"During the period from <time-start> to <time-end>, was the self-bow, defined as bows carried by individuals rather than being attached to a longbow, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,290,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow constructed entirely from a single piece of wood, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,291,"During the period from <time-start> to <time-end>, was the use of self-bows and arrows, defined as bows and arrows hafted with slivers of bamboo and palm, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,292,"During the period from <time-start> to <time-end>, was the self-bow, defined as bows and arrows hafted with slivers of bamboo and palm, used as a military technology by the society described in Sillitoe (2003)? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,293,"During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow that does not require a second person to pull the string, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,294,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow constructed without any external reinforcement or support, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,295,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made from one piece of wood, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,296,"During the period from <time-start> to <time-end>, was self-bow, an inferred weapon used by the Bactrian Greeks in the tradition of the Macedonians, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,297,"During the period from <time-start> to <time-end>, were barbed arrowheads and tangled blades, indicating the use of self-bows by foot soldiers/horse-mounted warriors, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,298,"During the period from <time-start> to <time-end>, was the self bow, defined as an individual bow that could be carried and used by a single person, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,299,"During the period from <time-start> to <time-end>, did the use of self-bows, defined as arrows shot from a bow with a curve that increases the arrow's range and power, occur in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,300,"During the period from <time-start> to <time-end>, were composite bows such as those referred to by sources as 'Arab' and Persian bows, including self-bows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,301,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow designed for one-handed use, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,302,"Was almost all arrows found in the Indus Valley civilization, which covered the area from the <time-start> to <time-end> in the context of '<polity>', designed for use in warfare, based on the information provided by scholar David Cork? <answer-options>: Yes or No"
https://seshat-db.com/api/wf/self-bows/,303,"During the period from <time-start> to <time-end>, were self-bows, characterized by almost all arrows found being swallow-tailed and un-tanged, considered a viable military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,304,"During the period from <time-start> to <time-end>, were self-bows, defined as almost all arrows found are swallow-tailed and un-tanged, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,305,"During the period from <time-start> to <time-end>, was the self-bow, defined as an almost all arrows found are swallow-tailed and un-tanged weapon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,306,"Was the self-bow, which consists of a light bent bow (säp), a quiver (käsäx), and arrows (aya) characteristic military technology used by Yakut warriors (säpi, säpi kisita) during the period from <time-start> to <time-end> in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,307,"During the period from <time-start> to <time-end>, did the self-bow, consisting of a light bent bow, quiver, and arrows, played a significant role in the warfare practices of '<polity>' among Yakut warriors (säpi, säpi kisita)? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,308,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow used in western Asia, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,309,"During the period from <time-start> to <time-end>, was the self bow, defined as either an Arab or Persian composite bow, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,310,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow not specified in Charney's (2004) text but known to have been used by Siamese and Burmese soldiers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,311,"During the period from <time-start> to <time-end> in Southeast Asia, was the self-bow, defined as a bow without any modifications or additions, used as a standard weapon in warfare by various ethnic groups within the region? Please note that the bow type is not specified in the given reference. <answer-options>."
https://seshat-db.com/api/wf/self-bows/,312,"Was the self-bow, defined as a type of bow used for hunting or warfare, present or absent in the prehistoric period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,313,"During the period from <time-start> to <time-end>, was the self-bow, specifically referring to the type of bow used by Kurdish archers as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,314,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow with triangular arrowheads and wings made of flint stone, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,315,"During the period from <time-start> to <time-end>, was the composite bow, a type of bow that was larger than the Mesopotamian bow and specifically designed for use on horseback, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,316,"During the period from <time-start> to <time-end>, was the use of composite bows, self bows or both as a military technology present in the warfare practices of '<polity>'? Please note that composite bows were known from both Mesopotamia and the Great Steppe from the III millennium BCE. The Scythian bow was different from the Mesopotamian one primarily in its overall dimensions - it was smaller so that it could be used from the horseback. At the same time, self bows were also in use, but because of their large size they were not suitable for use by horse riders. <answer-options> Yes, composite bows No, only self bows Yes, both composite and self bows <answer-options>"
https://seshat-db.com/api/wf/self-bows/,317,The absence or presence of self-bows as a military technology used in warfare. <answer-options>.
https://seshat-db.com/api/wf/self-bows/,318,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow without any external assistance to pull back the string, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,319,"Was the composite bow, which includes the self-bow as a type of bow, a commonly used military technology in the Pontic kingdom between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,320,"During the period from <time-start> to <time-end>, were self-bows, defined as bows designed to be used by individuals without assistance from others, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,321,"Was the self-bow, defined as a type of bow where the string and limbs are attached directly to the arms of the archer, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,322,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow that is designed to be fired by one person without assistance from another, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,323,"During the period from <time-start> to <time-end>, were composite bows and selfbows present or absent as military technologies in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,324,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,325,"Was the composite bow, which was larger and不适合马背使用，以及self bow（大而不适合马背使用）,在自公元前3千年至公元世纪期间的 '<polity>' 中被用作军事技术吗? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,326,"During the period from <time-start> to <time-end>, was the use of composite bows, specifically self-bows, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,327,"During the period from <time-start> to <time-end>, was the use of bows, including self-bows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,328,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows that can be drawn without assistance, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,329,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow specifically made for hunting purposes and potentially used in hunting-related activities, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,330,"During the period from <time-start> to <time-end>, was the use of composite bows, including self-bows, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,331,"During the period from <time-start> to <time-end>, was the composite bow, defined as a type of bow constructed from wood, sinew, horn, and/or metal, used by soldiers in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,332,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that can be drawn without assistance from another person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,333,"Self-bow, defined as a bow designed and used by an individual without assistance from others, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,334,"During the period from <time-start> to <time-end>, was self-bow (a type of bow that does not require the use of a string) present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,335,"During the period from <time-start> to <time-end>, was the production of self-bows, characterized by their intricate design and production methods, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,336,"During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow that can be drawn and fired by the archer without assistance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,337,"Was the self-bow, defined as an archer's bow made of wood, sinew or string, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,338,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that was larger in size and unsuitable for use by horse riders due to its dimensions, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,339,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow pointing from at least c600 CE and made of materials such as bone, antler, or wood, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,340,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow pointed from at least c600 CE, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,341,"Was the self-bow, a type of bow not specified by D.E. Worcester and T.L. Schilz in their article ""<i>American Indian Quarterly</i> 8(2)"" (1984) as a military technology used in warfare, present or absent during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,342,"During the period from <time-start> to <time-end>, were self-bows, defined as bows crafted by the men of the Five Nations, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,343,"During the period from <time-start> to <time-end>, was the self-bow, a type of bow specifically crafted by the Men of the Five Nations for aggressive warfare, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,344,"During the period from <time-start> to <time-end>, was the self-bow, defined as bows made of one piece of wood and as long as the size of the individual carrying them, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,345,Was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/self-bows/,346,"During the period from <time-start> to <time-end> in the context of '<polity>', was the self-bow, defined as an arrow-pointed weapon that was introduced in the Mississippian region around 300-400 CE, absent or present as a 'primary weapon used in warfare' among the indigenous population? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,347,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that began to replace the atlatl in many regions between A.D. 300-400, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,348,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow beginning in A.D. 300-400, regularly used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,349,"Was the self-bow, defined as an arrow-launcher that uses arrow points for intergroup violence and has its first evidence of use dating back to 600 CE, present as a primary weapon among groups in the Mississippian region during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,350,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that began to replace the atlatl in most regions starting around A.D. 300-400, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,351,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that was developed independently from the atlatl and commonly used beginning around A.D. 300-400, a common weapon in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,352,"Was the self-bow, defined as an arrow point that originates from at least c600 CE and is thought to have been introduced earlier in Late Woodland times, a common military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,353,"Was the self-bow, defined as a bow that began to replace the atlatl in most regions between A.D. 300 and 400, present or absent as a military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,354,"During the period from <time-start> to <time-end>, were self-bows, defined as bows without the assistance of a horse or other mechanical assistance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,355,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that can be drawn and fired by the user without the need for a helper, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,356,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that can be easily carried and drawn by individuals without assistance, present or absent in the weaponry of the Durrani Empire, which included Uzbeks and other tribal groups who used spears, battle axes, and bows and arrows? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,357,"During the period from <time-start> to <time-end>, was the self-bow, defined as a composite bow that was larger in size compared to other bows and therefore not suitable for use while riding on horseback, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,358,"During the period from <time-start> to <time-end>, was the self-bow, defined as a composite bow that was larger than the Scythian bow and therefore unsuitable for use by horse riders, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,359,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as composite bows that were larger than typical horseback bows and therefore not suitable for mounted use, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,360,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow-launcher that relied on the archer's own power rather than a drawn string, inferred absent due to the use of the more powerful composite bow, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,361,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow发射器 made of wood and/or sinew and typically strung with animal tendons or strings, inferred absent due to the increased prevalence and effectiveness of composite bows in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,362,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made entirely out of one piece of wood, prevalent or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,363,"During the period from <time-start> to <time-end>, was the self-bow, defined as an object commonly held by warriors in North Yemeni rock-art from the Late Neolithic and Bronze Age, interpreted as a shield or a bow? <answer-options>: shield, bow"
https://seshat-db.com/api/wf/self-bows/,364,"Was the self-bow, defined as an object commonly held by ""warriors"" in Late Neolithic and Bronze Age rock-art in North Yemen, classified as a shield or a bow by experts? <answer-options>: (A) Shield (B) Bow"
https://seshat-db.com/api/wf/self-bows/,365,"During the period from <time-start> to <time-end>, was the self-bow, defined as an object commonly held by ""warriors"" in North Yemeni rock-art from the Late Neolithic and Bronze Age, interpreted as a shield or a bow by scholars? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,366,"During the period from <time-start> to <time-end>, was the self-bow, defined as an object commonly held by ""warriors"" in North Yemeni rock-art and possibly representing both a shield and a bow, present or absent in the weapon systems of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,367,"Self-bow, defined as a type of bow used by a single person without assistance, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,368,"During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow that can be drawn by the archer themselves, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,369,"Was the self bow, defined as a type of bow that could be fired by one person without assistance, present as a military technology in the warfare practices of the Ayyubid Sultanate in Yemen during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,370,"During the period from <time-start> to <time-end>, were camel-riders, depicted in the battle scenes found in Assurbanipal's palace at Nineveh (1994), armed with bows and arrows, present or absent as a part of Adiya's military strategy? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,371,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow used by the Ayyubid Sultanate in Yemen, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,372,"Self-bow, defined as a type of bow that uses the energy from the shooter's own body to launch an arrow, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,373,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of the Abbasid Caliphate, which occupied Yemen between 751-868 CE? <answer-options>."
