endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/fortified-camps/,289,Was the construction of fortified camps as a military strategy absent or present in the Kachi Plain during the time period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,290,"During the period from <time-start> to <time-end>, were fortified camps, defined as permanent structures such as the ones described by Tokarev and Gurvich, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,291,"During the period from <time-start> to <time-end>, were Sakha fortifications, characterized by their use of permanent structures and earthen walls, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,292,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>. Please note that the definition of ""fortified camp"" requires expert verification."
https://seshat-db.com/api/wf/fortified-camps/,293,"During the period from <time-start> to <time-end>, were fortified camps, defined as strategically located defensive structures typically built around a central campsite, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,294,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,295,"During the period from <time-start> to <time-end>, was the presence of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,296,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,297,"During the period from <time-start> to <time-end>, was the fortified camp, characterized by walls built before the mosque and palace, used as a military strategy in the settlement of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,298,"Was the concept of fortified camps, which refers to the development of defensive structures for military purposes, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,299,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,300,"During the period from <time-start> to <time-end>, was the fortified camp, defined as a defensive structure built around an important site, a commonly used military technology in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,301,"During the period from <time-start> to <time-end>, were fortified camps, defined as camps surrounded by a ditch and palisade, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,302,"During the period from <time-start> to <time-end>, was the fortified camp, defined as a camp surrounded by a ditch and palisade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,303,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,304,"Was there a fortified camp present during the period from <time-start> to <time-end> in the context of '<polity>', as attested by coins found in Tyana and its famous fortress? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,305,"For the period from <time-start> to <time-end> in the context of '<polity>', was the fortified camp technology not yet available as a military strategy? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,306,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,307,"During the period from <time-start> to <time-end>, were fortified camps, characterized by a combination of defensive walls, gates, and other structures designed to protect a military unit or settlement, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,308,"During the period from <time-start> to <time-end>, was the fortified camp, defined as a military structure designed to provide protection and security to soldiers and supplies, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,309,"During the period from <time-start> to <time-end>, were fortified camps, defined as camps constructed with defensive structures such as walls, gates, and towers, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,310,"During the period from <time-start> to <time-end>, was the fortified camp, as a defensive structure designed to provide protection and support to troops in combat, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,311,"During the period from <time-start> to <time-end>, were fortified camps, such as those built by the Macedonians under Alexander the Great and Lysimachus, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,312,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,313,"During the period from <time-start> to <time-end>, was the fortified camp, defined as a type of defensive structure that includes walls, towers, and other fortifications, a prevalent feature in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,314,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,315,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,316,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military technology in the battlefield strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,317,"During the period from <time-start> to <time-end>, were fortified camps, characterized by elaborate field fortifications built by the Ottomans in order to maintain control over expanding territories, a common feature of Ottoman warfare strategy or not? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,318,"During the period from <time-start> to <time-end>, was the fortified camp system, which included the use of wagons chained together to protect artillery and manned by Janissaries, a common feature in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,319,"During the period from <time-start> to <time-end>, were fortified camps, featuring the tabur fortification system and the use of waggons to protect artillery and manned by Janissaries, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,320,"During the period from <time-start> to <time-end>, were fortified camps, which refer to fortified structures built to provide protection and defend against enemies, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,321,"The fortified camp, defined as a defensive structure consisting of walls, towers, and other fortifications, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,322,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,323,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,324,"During the period from <time-start> to <time-end>, were fortified enclaves of Cahokians present or absent in the form of large villages in the territory of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,325,What type of fortified structure did the Cahokians construct in the region between <time-start> and <time-end> in order to protect themselves from potential attacks? <answer-options>. <references>
https://seshat-db.com/api/wf/fortified-camps/,326,"During the period from <time-start> to <time-end>, was the use of fortified camps, defined as larger villages with additional defensive structures such as walls and towers, a prominent feature of settlement organization in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,327,"During the period from <time-start> to <time-end>, were breastwork defenses, including the construction of fortified camps by Northeastern Indians, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,328,"The absence or presence of fortified camps as a defensive structure used in warfare.
Was the use of fortified camps as a defensive structure present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,329,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,330,"During the period from <time-start> to <time-end>, were fortified camps, characterized by the construction of walls and defensive structures to protect against enemy attacks, a prevalent feature in the military tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,331,"During the period from <time-start> to <time-end>, was fortified camping, inferred as defensive structures built around settlements to protect them from enemies, prevalent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,332,"During the period from <time-start> to <time-end>, were fortified camps, defined as strategically located encampments surrounded by defensive structures such as walls and towers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,333,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the cultures of eastern North America according to the evidence from the Middle Woodland period? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,334,"During the period from <time-start> to <time-end>, were fortified camps, inferred from the cultural characteristics of Late Prehistoric Eastern North America described by Milner, Chaplin, and Zavodny (2013), present or absent in the societies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,335,"During the period from <time-start> to <time-end>, was fortified camping prevalent in warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,336,"During the period from <time-start> to <time-end>, was fortified camping, inferred from the evidence of relatively peaceful intergroup relations in eastern North America during the Middle Woodland period, present or absent in the region? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,337,"During the period from <time-start> to <time-end>, were fortified camps, characterized by the construction of defensive structures such as walls, towers, and gates, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,338,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,339,"During the period from <time-start> to <time-end>, was the construction and utilization of fortified camps, defined as temporary structures strengthened with defensive features such as walls, ditches, and towers, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,340,"During the period from <time-start> to <time-end>, was the use of fortified camps, characterized by walls, ditches, and other defensive structures, present or absent as a key aspect of warfare strategies in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,341,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures built around settlements or bases, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,342,"During the period from <time-start> to <time-end>, were fortified camps, characterized by defensive structures such as walls, ditches, and other fortifications, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,343,"The absence or presence of fortified camps as a military technology used in warfare. During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,344,"During the period from <time-start> to <time-end>, were fortified camps used as a military technology by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,345,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,346,"During the period from <time-start> to <time-end>, were fortified camps, defined as camps built with walls and other defensive structures, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,347,Was the use of fortified camps present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,348,"The absence or presence of fortified camps as a defensive structure in warfare. During the period from <time-start> to <time-end>, were fortified camps, which were typically constructed by digging into natural terrain or building walls to protect against enemy attacks, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,349,"During the period from <time-start> to <time-end>, were fortified camps, defined as camps constructed with defensive features such as walls, palisades, and towers, present or absent as a military strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,350,Was the use of fortified camps as a military strategy present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,351,"During the period from <time-start> to <time-end>, were fortified camps, which typically involved the construction of walls and other defensive structures around a base, present or absent as a military strategy employed by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,352,"During the period from <time-start> to <time-end>, was the fortified camp as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,353,"During the period from <time-start> to <time-end>, were fortified camps, characterized by strong defensive structures such as walls, towers, and gates, present or absent in the military tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,354,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,355,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,356,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,357,Was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,358,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures constructed around a campsite, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,359,"Was the fortified camp, defined as a defended encampment typically surrounded by walls, ditches, and other fortifications, present or absent in the military strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
