endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/chainmails/,329,Absent.
https://seshat-db.com/api/wf/chainmails/,330,Absent.
https://seshat-db.com/api/wf/chainmails/,331,Absent. Chainmail is not mentioned as a military technology used by the Cahokia civilization in the early woodland period (600 BCE to 150 BCE).
https://seshat-db.com/api/wf/chainmails/,332,"Based on historical records and available evidence, it is not possible to definitively determine whether chainmail was present or absent in the warfare practices of Cahokia - Emergent Mississippian II during the period from 900 CE to 1049 CE. While chainmail may have been used by some cultures during this time period, there is no concrete evidence to support its use among the Mississippian civilization in North America. Therefore, the answer to this question cannot be determined with certainty."
https://seshat-db.com/api/wf/chainmails/,333,Absent.
https://seshat-db.com/api/wf/chainmails/,334,Absent. There is no evidence to suggest that chainmail was used as a military technology by the Cahokia civilization during the period from 150 BCE to 300 CE.
https://seshat-db.com/api/wf/chainmails/,335,"Based on available historical evidence, it is not possible to determine with certainty whether chainmail was used as a military technology in warfare during the period from 600 CE to 750 CE in the context of Cahokia - Late Woodland III. There is limited archaeological evidence for this time period and the production of chainmail armor in North America, and therefore any conclusion about its use would be speculative."
https://seshat-db.com/api/wf/chainmails/,336,Absent.
https://seshat-db.com/api/wf/chainmails/,337,"I'm sorry, but I cannot provide an accurate answer without more information about the specific context and location you are referring to. The use of chainmail as a military technology during this time period varied greatly depending on the region, culture, and political climate. While it is possible that chainmail may have been used in some parts of the world, including Cahokia-Sand Prairie, it would depend on various factors such as availability of resources, technology, and tactical needs. Therefore, I cannot definitively say whether chainmail was present or absent in the warfare practices of Cahokia-Sand Prairie during this time period based solely on the given information."
https://seshat-db.com/api/wf/chainmails/,338,"The presence or absence of chainmail as a military technology in the warfare practices of Cahokia -Emergent Mississippian I cannot be determined solely based on the given time period (750 CE to 900 CE). While it is possible that chainmail may have been used by some cultures during this time period, there is no concrete evidence to support its use by the peoples of Cahokia. Therefore, the answer to the question is ""absent."""
https://seshat-db.com/api/wf/chainmails/,339,The lamellar armor made of small metal plates linked together in a pattern to form a mesh was present during the period from 1227 CE to 1402 CE in the warfare practices of the Chagatai Khanate.
https://seshat-db.com/api/wf/chainmails/,340,"The use of chainmail, specifically mail made of small metal rings linked together in a pattern to form a mesh, was present during the period from 1599 CE to 1747 CE in the骑士 armor worn by the Safavid and Mughal empires. Chainmail was commonly used in European armor for centuries, and its use extended to other parts of the world, including Asia, where it was adopted by various cultures and kingdoms. In fact, the Mughal emperors were known for their love of horseback riding and warfare, and they wore heavily armored costumes that included chainmail as part of their battle attire. The Safavids, on the other hand, also employed chainmail in their military equipment, and it played an important role in their battles against rival empires and tribes. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/chainmails/,341,Absent.
https://seshat-db.com/api/wf/chainmails/,342,"The presence or absence of chainmail as a military technology in the warfare practices of Koktepe I during the period from 1400 BCE to 1000 BCE is not known. However, it is possible that chainmail may have been used in some cultures and civilizations during this time period, but there is no concrete evidence to support its use by Koktepe I. Therefore, the answer would be 'absent'."
https://seshat-db.com/api/wf/chainmails/,343,Absent.
https://seshat-db.com/api/wf/chainmails/,344,B. Absent
https://seshat-db.com/api/wf/chainmails/,345,Present.
https://seshat-db.com/api/wf/chainmails/,346,"I'm sorry, but Timurid Empire refers to a historical empire that existed from the late 14th century to the early 16th century and encompassed parts of modern-day Iran, Afghanistan, Central Asia, and other regions. The information provided does not specify which particular war or battle is being referred to within this time period, making it impossible for me to accurately determine whether chainmail was present or absent as a military technology in the warfare practices of the Timurid Empire."
https://seshat-db.com/api/wf/chainmails/,347,"I'm sorry, but I cannot provide an accurate answer to your question without more context and information. The presence or absence of iron coat of mail, also known as chainmail, during the period from 270 CE to 340 CE in the warfare practices of Himyar I would depend on various factors such as their level of technological advancement, trade relations with other civilizations, and military strategy. Additionally, the availability of such weapons and armor may have varied depending on regional differences and cultural preferences. Without further details, it is not possible for me to provide a definitive answer."
https://seshat-db.com/api/wf/chainmails/,348,Absent.
https://seshat-db.com/api/wf/chainmails/,349,Present.
https://seshat-db.com/api/wf/chainmails/,350,Present.
https://seshat-db.com/api/wf/chainmails/,351,Absent. The Tahirid Dynasty of Yemen was established in the 8th century CE and did not exist during the period from 1454 CE to 1517 CE when chainmail was commonly used in Europe. Chainmail is believed to have originated in ancient Greece and Rome and was later developed and used extensively in medieval Europe.
https://seshat-db.com/api/wf/chainmails/,352,"Based on my research, I can say that chainmail was not commonly used during the Yemeni era of warlords (1038-1174 CE). Therefore, the answer is 'absent'."
https://seshat-db.com/api/wf/chainmails/,353,"Based on available historical evidence, it appears that chainmail was not present in the military technology of the Yemen Ziyadid Dynasty during the period from 822 CE to 1037 CE. Therefore, the answer is 'absent'."
