endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/javelins/,335,The information is not present in the given time period.
https://seshat-db.com/api/wf/javelins/,336,Present
https://seshat-db.com/api/wf/javelins/,337,Absent.
https://seshat-db.com/api/wf/javelins/,338,"The Tabal Kingdoms, also known as the Tauric Chersonese, were located on the Crimean Peninsula and flourished between the 8th century BCE and 6th century BCE. It is not possible to definitively say whether javelins were carried by Hittite chariots and possibly used by archers during this time period, as there is limited historical records and archaeological evidence available. However, it is possible that they were used as a military technology in the warfare practices of the Tabal Kingdoms. Therefore, I would respond with ""absent"" as the information available does not allow for a definitive conclusion."
https://seshat-db.com/api/wf/javelins/,339,The answer is not available as there is no information provided about the use of javelins in the warfare practices of Cahokia - Lohman-Stirling during the given time period.
https://seshat-db.com/api/wf/javelins/,340,"Based on my research and understanding of Cahokia-Moorehead, I would say that the javelin was likely present as a military technology during this time period. Javels were commonly used in warfare throughout ancient history and were known to have been used by various cultures, including those in North America, such as the Mississippian culture, which included Cahokia-Moorehead. Therefore, my answer is 'present'."
https://seshat-db.com/api/wf/javelins/,341,Absent.
https://seshat-db.com/api/wf/javelins/,342,Absent.
https://seshat-db.com/api/wf/javelins/,343,"Based on available historical records and sources, it is not possible to definitively determine whether the javelin, as described, was present or absent in the warfare practices of the Haudenosaunee Confederacy during the period from 1714 CE to 1848 CE. The use of specific weapons and tactics in Native American warfare varied depending on factors such as geographical location, cultural traditions, and political circumstances. Therefore, further research and analysis would be needed to provide a more accurate answer."
https://seshat-db.com/api/wf/javelins/,344,Absent.
https://seshat-db.com/api/wf/javelins/,345,Present.
https://seshat-db.com/api/wf/javelins/,346,Present.
https://seshat-db.com/api/wf/javelins/,347,Present.
https://seshat-db.com/api/wf/javelins/,348,Absent. There is no evidence to suggest that the javelin was used as a military technology in the warfare practices of Cahokia - Late Woodland II during the period from 450 CE to 600 CE.
https://seshat-db.com/api/wf/javelins/,349,Absent.
https://seshat-db.com/api/wf/javelins/,350,"I'm sorry, but I cannot provide an accurate answer without further context. The usage of javelins as a military technology during the Late Woodland III period (ca. 600-750 CE) is not well-documented for the Cahokia civilization, which was located in what is now the state of Illinois in the United States. It's possible that javelins were used by some of the tribes that inhabited the region at that time, but their use by the Cahokia civilization itself is not certain. Therefore, I cannot definitively say whether the use of javelins was ""present"" or ""absent"" in their warfare practices."
https://seshat-db.com/api/wf/javelins/,351,"Based on available historical records and archaeological evidence, it is difficult to determine whether javelins were used in warfare practices at Cahokia during the Late Woodland I period (300 CE to 450 CE) with certainty.
While there is some evidence of the use of missile weapons such as arrowheads and spears at Cahokia, there is no direct evidence of the use of javelins during this time period. However, it is possible that they were used, but the lack of physical evidence makes it impossible to say for certain.
Therefore, based on the available information, the answer would be ""absent""."
https://seshat-db.com/api/wf/javelins/,352,"I'm sorry, but I cannot accurately answer this question based on the information provided. The use of specific military technologies during the time period of 1275-1400 CE can vary greatly depending on the region and culture being studied. Additionally, without more context about Peter Peregrine and Cahokia-Sand Prairie specifically, it is difficult to determine if the javelin was present or absent as a military technology in their warfare practices."
https://seshat-db.com/api/wf/javelins/,353,Absent.
https://seshat-db.com/api/wf/javelins/,354,Absent.
https://seshat-db.com/api/wf/javelins/,355,The use of javelins as a military technology was present during the period from 1227 CE to 1402 CE in the warfare practices of the Chagatai Khanate.
https://seshat-db.com/api/wf/javelins/,356,"I'm sorry, but I cannot provide an accurate answer to this question as it is incomplete and lacks necessary context. The reference provided mentions a specific chapter in a book about Iranian warfare strategies during a certain time period, but does not mention anything about the Khanate of Bukhara or its military technology during that time. Without further information, it is impossible for me to determine whether combatt spears were used by the Janid dynasty or the Khanate of Bukhara during the specified time period."
https://seshat-db.com/api/wf/javelins/,357,Absent.
https://seshat-db.com/api/wf/javelins/,358,Absent.
https://seshat-db.com/api/wf/javelins/,359,Absent.
https://seshat-db.com/api/wf/javelins/,360,"The information regarding javelins being used in warfare during the Sogdiana-City States Period is not available to me. Therefore, I am unable to provide an accurate response to this question."
https://seshat-db.com/api/wf/javelins/,361,Present.
https://seshat-db.com/api/wf/javelins/,362,Absent.
https://seshat-db.com/api/wf/javelins/,363,"I'm sorry, but I don't have information on whether the javelin was present or absent as a military technology in the warfare practices of Himyar II during the period from 378 CE to 525 CE. Can you provide more context or clarify your question?"
https://seshat-db.com/api/wf/javelins/,364,"I'm sorry, but I don't have access to specific information about rock-art depictions from North Yemeni for the period from 1200 BCE to 801 BCE. My training data only goes up until 2021, and my knowledge of prehistoric warfare practices is limited. Therefore, I cannot accurately answer your question."
https://seshat-db.com/api/wf/javelins/,365,"I'm sorry, but I am not able to access external sources such as Jung's (1991) book on this topic. However, based on my knowledge of global history, I can say that while the javelin is a common weapon used in various cultures throughout history, it is difficult to determine whether it was specifically present or absent in depictions of warriors in North Yemeni rock-art from the Late Neolithic and Bronze Age without further research and analysis of the specific artifacts in question."
https://seshat-db.com/api/wf/javelins/,366,"I'm sorry, but I am unable to provide an accurate answer to this question. The information regarding the use of javelins by the Yemen-Qasimid Dynasty during the specified time period is not available to me. My training data only goes up until 2021, and I do not have access to any historical records beyond that date. Additionally, my knowledge of ancient warfare technologies is limited to the ancient world, and I do not have specific information on the Yemen-Qasimid Dynasty's use of javelins. Therefore, I am unable to provide a definitive answer to this question."
https://seshat-db.com/api/wf/javelins/,367,"I apologize, but I am unable to provide a specific answer to this question without additional context and information. Could you please clarify what you mean by ""the Qatabanian Commonwealth"" and provide more details about the time period and warfare practices involved? This would help me better understand the question and provide a more accurate response."
https://seshat-db.com/api/wf/javelins/,368,"The use of javelins was not mentioned in my knowledge base for the Ayyubid Sultanate's warfare practices between 1175-1128 CE. Therefore, I would answer ""absent."""
https://seshat-db.com/api/wf/javelins/,369,Absent.
https://seshat-db.com/api/wf/javelins/,370,Absent. The Ayyubid Sultanate was primarily known for its use of composite bows and firearms in their warfare strategies during this period.
https://seshat-db.com/api/wf/javelins/,371,"Based on available historical records, the use of javelins, including double-bladed lances, spears, and other pointed projectiles thrown from the shoulder, was present during the period from 1038 CE to 1174 CE in Yemen's Era of Warlords.
The primary weapons used by warriors in Yemen during this time were spears, bows and arrows, and various types of swords and knives. However, javelins were also utilized as a secondary weapon, particularly by cavalry soldiers and archers. Javelins were known for their long range and high accuracy, making them an effective tool for catching enemies off guard and inflicting damage from afar.
Additionally, javelin-throwing techniques were refined and developed during this period, leading to more precise and deadly attacks. Therefore, based on the information available, it can be concluded that javelins were present in the warfare practices of Yemen's Era of Warlords."
https://seshat-db.com/api/wf/javelins/,372,Present.
