endpoint_identifier,entry_idx,output
wf/plate-armors,252,"Was plate armor, defined as armor made of steel plates, present in the Steppe regions of Iran and the Volga River region during the fifth- to fourth-century BCE as evidence suggests? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,253,"During the period from 1400 BCE to 300 BCE, was plate armor, specifically from Iran, present or absent as a military technology in the warfare practices of 'Early Xiongnu'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,254,"During the period from 1400 BCE to 300 BCE, was plate armor, specifically armor from Iran that appears to have been used by Steppe Nomads and has been coded present in other Steppe polities, present or absent as a military technology in the warfare practices of 'Early Xiongnu'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,255,Was plate armor present as a military technology in the warfare practices of 'Late Xiongnu' between 60 BCE and 100 CE? Please answer strictly with either 'present' or 'absent'.
wf/plate-armors,256,"During the period from 209 BCE to 60 BCE, was plate armor, defined as armor plates found in house No 49 at Ivolginskoe, present or absent in the warfare practices of 'Xiongnu Imperial Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,257,"During the period from 1670 CE to 1757 CE, was plate armor present or absent as a military technology in the warfare practices of 'Zungharian Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,258,"During the period from 1078 CE to 1203 CE, was plate armor present or absent as a military technology in the warfare practices of 'Later Wagadu Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,259,"During the period from 1078 CE to 1203 CE, was plate armor, defined as complete or partial armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Later Wagadu Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,260,"During the period from 700 CE to 1077 CE, was the use of plate armor as a military technology present or absent in the warfare practices of 'Middle Wagadu Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,261,"During the period from 500 BCE to 300 BCE, was plate armor, defined as metalworking involving the creation of large, durable, protective plates of metal worn by soldiers to guard against injury, present or absent as a military technology in the warfare practices of 'Early Monte Alban I'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,262,"Was plate armor, defined as metal armor made using metalworking techniques such as casting and forging, a prominent feature in the warfare practices of Mesoamerican societies during the period from 300 BCE to 100 BCE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,263,"Was plate armor, defined as metal armor consisting of multiple layers of metal plates, present or absent as a military technology in the warfare practices of 'Monte Alban II' during the period from 100 BCE to 200 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,264,"During the period from 200 CE to 500 CE, was plate armor, defined as armor made of sheets of metal such as iron or steel, present or absent as a military technology in the warfare practices of 'Monte Alban III'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,265,"During the period from 500 CE to 900 CE, was plate armor, defined as armor made of metal plates linked together in a pattern to form a mesh, present or absent in the warfare practices of 'Monte Alban IIIB and IV'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,266,"During the period from 900 CE to 1520 CE, was plate armor, defined as metalworking, including the production of metal products such as plates, mail, and helmets, widespread in Mesoamerica? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,267,"During the period from 100 CE to 649 CE, was plate armor, defined as armor made of multiple layers of metal plates, present or absent as a military technology in the warfare practices of 'Classic Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,268,"During the period from 400 BCE to 101 BCE, was the use of plate armor, defined as copper-based metallurgy used to create protective armor for warriors, present or absent in the warfare practices of 'Late Formative Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,269,"Was plate armor, defined as locally produced copper-based metallurgy used for protective clothing in Mesoamerica, present or absent as a military technology during the period from 100 BCE to 99 CE in the warfare practices of 'Terminal Formative Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,270,"During the Classic period in 'Middle Postclassic Basin of Mexico', was plate armor, defined as a type of armor made primarily of metal plates linked together, present or absent in military technologies and practices? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,271,"During the period from 700 BCE to 500 BCE, was plate armor, defined as a type of armor made primarily of metal plates connected by straps, present or absent in the warfare practices of 'Oaxaca - Rosario'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,272,"During the period from 1150 BCE to 700 BCE, was plate armor, defined as metal armor made of plates connected by straps or hinges, present or absent as a military technology in the warfare practices of 'Oaxaca - San Jose'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,273,"During the period from 1400 BCE to 1150 BCE, was plate armor, defined as armor made of large metal plates linked together, present or absent in the warfare practices of 'Oaxaca - Tierras Largas'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,274,"Was plate armor, defined as quilted cotton armor that covered the full body or just the left arm, present or absent as a military technology in the warfare practices of 'Toltecs' during the period from 900 CE to 1199 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,275,"During the period from 1262 CE to 1396 CE, was plate armor, defined as quilted garments made of linen and stuffed with wool, present or absent as a military technology in the warfare practices of 'Kingdom of Norway II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,276,"During the period from 200 CE to 499 CE, was plate armor, defined as armor made of thick metal plates connected by interlocking hinges, present or absent as a military technology in the warfare practices of 'Cuzco - Early Intermediate I'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,277,"Was plate armor, defined as armor made of heavy金属 plates connected by rivets or other fasteners, present or absent as a military technology in the warfare practices of 'Cuzco - Early Intermediate II' during the period from 500 CE to 649 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,278,"During the period from 1000 CE to 1250 CE, was plate armor, defined as a type of armor made primarily of steel plates, present or absent in the warfare practices of 'Cuzco - Late Intermediate I' in the Americas prior to European colonization? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,279,"During the period from 1250 CE to 1400 CE, was plate armor, defined as armor made of thick metal plates connected byrivets or other means, present or absent as a military technology in the warfare practices of 'Cuzco - Late Intermediate II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,280,"During the period from 500 BCE to 200 CE, was plate armor, defined as armor made of thin sheets of metal connected by rivets or straps, present or absent in the warfare practices of 'Cuzco - Late Formative'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,281,"During the period from 1375 CE to 1532 CE, was plate armor, defined as armor made of thick metal plates that covered the entire body, present or absent as a military technology in the warfare practices of 'Inca Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,282,"During the period from 650 CE to 999 CE, was plate armor, defined as a type of armor consisting of thin sheets of metal, present or absent in the warfare practices of 'Wari Empire' in the Americas prior to European colonization? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,283,"Was plate armor, defined as armor made of metal plates attached to a harness, present or absent as a military technology in the warfare practices of 'Orokaiva - Pre-Colonial' during the period from 1734 CE to 1883 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,284,"During the period from 1884 CE to 1942 CE, was plate armor present or absent as a military technology in the warfare practices of 'Orokaiva - Colonial'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,285,"During the period from 7500 BCE to 5500 BCE, were flint, bone, and copper tools present as the primary materials used in the production of plate armor in the region of Mehrgarh, as described by Petrie (in press)? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,286,"During the period from 5500 BCE to 4000 BCE, were flint, bone, and copper tools, specifically plate armor, present or absent as a military technology in the warfare practices of 'Kachi Plain - Ceramic Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,287,"During the period from 4000 BCE to 3200 BCE, was plate armor, defined as armor made of metal plates linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Kachi Plain - Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,288,"During the period from 180 BCE to 10 BCE, was plate armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent in the warfare practices of 'Indo-Greek Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,289,"During the period from 1800 BCE to 1300 BCE, was plate armor, defined as no evidence for weapons or armor apart from arrowheads, spearheads, daggers, and axes being found at Pirak, present or absent in the warfare practices of 'Kachi Plain - Post-Urban Period'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,290,"During the period from 3200 BCE to 2500 BCE, was plate armor present or absent as a military technology in the warfare practices of 'Kachi Plain - Pre-Urban Period'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,291,"During the period from 1300 BCE to 500 BCE, did King Stabrobates, considered by some sources to be the king of the Kachi Plain, use plate armor as part of his military technology when he invaded Mesopotamia from 'India'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,292,"During the period from 1300 BCE to 500 BCE, did king Stabrobates, who ruled over a polity located in the Kachi Plain region, utilize plate armor, including habergeons made of small metal rings linked together in a pattern to form a mesh, as a military technology in his warfare practices? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,293,Was plate armor present or absent as a military technology in the warfare practices of 'Kachi Plain - Proto-Historic Period' during the period from 1300 BCE to 500 BCE? Please answer strictly with either 'present' or 'absent'.
wf/plate-armors,294,"During the period from 854 CE to 1193 CE, was plate armor, defined as armor made of layers of metal plates connected by rivets or bolts, present or absent as a military technology in the warfare practices of 'Sind - Abbasid-Fatimid Period'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,295,"During the period from 1335 CE to 1521 CE, was plate armor, defined as a type of armor consisting of several layers of metal plates attached to a frame, present or absent as a military technology in the warfare practices of 'Sind - Samma Dynasty'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,296,"During the period from 2500 BCE to 2100 BCE, was there evidence of the use of plate armor as a military technology in the warfare practices of 'Kachi Plain - Urban Period I? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,297,"During the period from 2100 BCE to 1800 BCE, was there any evidence for the use of plate armor in warfare by the inhabitants of 'Kachi Plain - Urban Period II' in the Mature Harappan period? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,298,"During the period from 1400 CE to 1632 CE, was plate armor made of small metal plates linked together in a pattern to form a mesh present or absent as a military technology in the warfare practices of 'Sakha - Early'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,299,"During the period from 1632 CE to 1900 CE, was plate armor made of small iron plates fastened to a leather coat, referred to as ""kuyax"" by the Yakut people, present or absent as a military technology in the warfare practices of 'Sakha - Late'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,300,"During the period from 747 BCE to 656 BCE, was plate armor, defined as high-quality armor made of thin sheets of metal, available or absent in the military technology of 'Egypt - Kushite Period'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,301,"During the period from 661 CE to 750 CE, was plate armor, defined as a type of armor consisting of multiple pieces made of strong metal connected by rivets or straps, present or absent in the warfare practices of 'Umayyad Caliphate'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,302,"During the period from 1593 CE to 1767 CE, was plate armor, defined as armor made of metal plates, present or absent as a military technology in the warfare practices of 'Ayutthaya'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,303,"The use of plate armor, defined as an armor made of metal plates worn by soldiers to protect their bodies from blows, was absent or present during the period from 1782 CE to 1873 CE in the warfare practices of 'Rattanakosin? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,304,"During the period from 3500 BCE to 2000 BCE, was plate armor, defined as armor made of metal plates connected by interlocking tabs or rivets, present or absent as a military technology in the warfare practices of 'Sarazm'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,305,"During the period from 909 CE to 1171 CE, was plate armor, defined as mail or scale armor, present or absent in the warfare practices of 'Fatimid Caliphate'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,306,"During the period from 3000 BCE to 2000 BCE, was plate armor, which refers to armor made of thick metal plates connected by rivets or other means, an available military technology in the warfare practices of 'Konya Plain - Early Bronze Age'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,307,"During the period from 1500 BCE to 1400 BCE, was plate armor, which refers to armor made of solid metal plates attached to a harness, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Bronze Age II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,308,"During the period from 2000 BCE to 1700 BCE, was plate armor, which refers to a type of armor that uses thin, strong metal plates connected by rivets or interlocking parts to provide protection against weapons, present or absent as a military technology in the warfare practices of 'Middle Bronze Age in Central Anatolia'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,309,"During the period from 632 CE to 866 CE, was plate armor present or absent in the warfare practices of 'Byzantine Empire I' according to Johannes Preiser-Kapeller's study published in 2015? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,310,"During the period from 867 CE to 1072 CE, was plate armor present as a military technology in the warfare practices of 'Byzantine Empire II' according to the information available in ""<reference>""? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,311,"During the period from 1073 CE to 1204 CE, was plate armor, defined as armor made of metal plates, present or absent as a military technology in the warfare practices of 'Byzantine Empire III'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,312,"During the period from 330 BCE to 16 CE, was plate armor, defined as a type of armor made primarily of iron or steel plates linked together to provide protection against missile weapons, present or absent as a military technology in the warfare practices of 'Late Cappadocia'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,313,"During the period from 6000 BCE to 5500 BCE, was plate armor, a type of armor made from plates of metal such as iron or steel, present or absent as a military technology in the warfare practices of 'Konya Plain - Early Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,314,The use of plate armor as a military technology was not yet available during the period from 5500 BCE to 3000 BCE in the warfare practices of 'Konya Plain - Late Chalcolithic'. Please answer strictly with either 'present' or 'absent'.
wf/plate-armors,315,"During the period from 395 CE to 631 CE, was the use of plate armor, defined as armor consisting of several layers of thin metal plates connected by rivets or other fasteners, absent in the warfare strategies of 'East Roman Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,316,"During the period from 1400 BCE to 1180 BCE, was plate armor, defined as a type of armor consisting of thick metal plates connected by rivets or bolts, available or not as a military technology in the warfare practices of 'Hatti - New Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,317,"During the period from 1650 BCE to 1500 BCE, was plate armor present or absent as a military technology in the warfare practices of 'Hatti - Old Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,318,"During the period from 670 BCE to 546 BCE, was plate armor, defined as armor made of metal plates, present or absent as a military technology in the warfare practices of 'Kingdom of Lydia'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,319,"Was plate armor, defined as armor made of iron or steel plates connected by straps, present or absent in the warfare practices of 'Lysimachus Kingdom' during the period from 323 BCE to 281 BCE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,320,"During the period from 7000 BCE to 6600 BCE, was plate armor, defined as a type of armor made of heavy metal plates attached to a framework, present or absent as a military technology in the warfare practices of 'Konya Plain - Ceramic Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,321,"During the period from 9600 BCE to 7000 BCE, was plate armor, which refers to armor made of thick metal plates, not yet available as a military technology in the warfare practices of 'Konya Plain - Early Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,322,"During the period from 6600 BCE to 6000 BCE, was plate armor, defined as technology that includes several layers of metal plates attached to a harness and worn over other clothing, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,323,"During the period from 1180 BCE to 900 BCE, was plate armor, which refers to armor made of thick sheets of metal, present or absent as a naval technology in the warfare practices of 'Neo-Hittite Kingdoms'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,324,"During the period from 1299 CE to 1402 CE, was plate armor, defined as armor made of strong metals such as iron or steel, present or absent as a military technology in the warfare practices of 'Ottoman Emirate'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,325,"During the period from 1402 CE to 1517 CE, was plate armor, defined as mail and plate korazin worn by cavalry, present or absent as a military technology in the warfare practices of 'Ottoman Empire I'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,326,"During the period from 1517 CE to 1683 CE, was the plate armor, defined as an armor made of multiple layers of steel plates, present or absent in the warfare practices of 'Ottoman Empire II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,327,"During the period from 1683 CE to 1839 CE, was plate armor, defined as an armor consisting of both mail and plates, present or absent in the warfare practices of 'Ottoman Empire III' among Arab auxiliaries in the early 17th century? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,328,"During the period from 900 BCE to 695 BCE, was plate armor, defined as an armor made of thick, rigid pieces of metal, present or absent as a military technology in the warfare practices of 'Phrygian Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,329,"During the period from 285 CE to 394 CE, was plate armor, specifically lorica segmentata, which consisted of strips of iron held together and articulated with leather straps and copper alloy fittings, present or absent as a military technology in the warfare practices of 'Roman Empire - Dominate'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,330,"During the period from 1077 CE to 1307 CE, was plate armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Rum Sultanate'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,331,"During the period from 900 BCE to 730 BCE, was plate armor present or absent as a military technology in the warfare practices of 'Tabal Kingdoms'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,332,"During the period from 1050 CE to 1199 CE, was plate armor present or absent as a military technology in the warfare practices of 'Cahokia - Lohman-Stirling'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,333,"During the period from 1200 CE to 1275 CE, was plate armor, defined as armor made of sheets of metal that were bonded or riveted together, present or absent as a military technology in the warfare practices of 'Cahokia - Moorehead'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,334,"During the period from 1640 CE to 1717 CE, were Illinois-made tools and utensils, including those made of wood, bone, antler, shell, and stone, considered a type of plate armor in the technological practices of 'Early Illinois Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,335,"Was plate armor, defined as a type of armor consisting of thick, metal plates connected by rivets or straps, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Early' during the period from 1566 CE to 1713 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,336,"Was plate armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Late' between 1714 CE and 1848 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,337,"During the period from 1778 CE to 1819 CE, was plate armor, which refers to armor made of thick metal plates connected by rivets or hinges, present or absent as a military technology in the warfare practices of 'Kingdom of Hawaii - Kamehameha Period'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,338,"During the period from 600 BCE to 150 BCE, was plate armor, defined as armor made of thick, dense metal plates connected by rivets or straps, present or absent in the warfare practices of 'Cahokia - Early Woodland'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,339,"During the period from 900 CE to 1049 CE, was plate armor, defined as armor made of plates of metal connected by rivets or stitching, present or absent as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,340,"During the period from 450 CE to 600 CE, was plate armor, defined as a type of armor made primarily of metal plates, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,341,"During the period from 150 BCE to 300 CE, was plate armor present or absent as a military technology in the warfare practices of 'Cahokia - Middle Woodland'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,342,"Was plate armor, defined as armor made of steel plates or other materials, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland III' during the period from 600 CE to 750 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,343,"During the period from 300 CE to 450 CE, was plate armor, defined as a type of armor made primarily from iron plates connected by leather straps or other materials, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland I'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,344,"During the period from 1275 CE to 1400 CE, was plate armor, defined as a type of armor made of metal plates linked together, present or absent in the warfare practices of 'Cahokia - Sand Prairie'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,345,"The absence or presence of plate armor as a military technology used in warfare.
Was plate armor, defined as armor made of thick, solid pieces of metal that cover the entire body, present or absent in the warfare practices of 'Cahokia - Emergent Mississippian I' during the period from 750 CE to 900 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,346,"During the period from 1227 CE to 1402 CE, was plate armor made of iron plates covered with velvet, as described in Persian soldiers in 1393, and later depicted in miniatures, present or absent as a military technology in the warfare practices of 'Chagatai Khanate'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,347,"During the period from 1599 CE to 1747 CE, was plate armor, defined as a type of armor made of steel plates sewn together, present or absent as a military technology in the warfare practices of 'Khanate of Bukhara'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,348,The absence or presence of plate armor as a military technology used in warfare.
wf/plate-armors,349,"During the period from 750 BCE to 550 BCE, was plate armor, defined as a type of armor made of metal plates connected by rivets or straps, present or absent as a military technology in the warfare practices of 'Koktepe II'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,350,"During the period from 819 CE to 999 CE, was plate armor, defined as a type of armor made of plates connected by straps, present or absent as a military technology in the warfare practices of 'Samanid Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,351,"During the period from 604 CE to 711 CE, was plate armor present in the warfare practices of 'Sogdiana - City-States Period'? If yes, please provide details about the type of breastplate present but no full suit of plate armor. Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,352,"During the period from 1370 CE to 1526 CE, was plate armor, defined as armor consisting of small metal plates covered with cloth or leather and worn over other clothing to provide protection against sword and bullet attacks, present or absent in the warfare practices of 'Timurid Empire'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,353,"During the period from 1637 CE to 1805 CE, was plate armor, defined as a type of armor made of multiple layers of metal plates linked together, present or absent as a military technology in the warfare practices of 'Yemen - Qasimid Dynasty'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,354,"Was plate armor, defined as armor made of thick, heavy metal plates connected by rivets or laces, present or absent as a military technology in the warfare practices of 'Rasulid Dynasty' during the period from 1229 CE to 1453 CE? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,355,"During the period from 1454 CE to 1517 CE, was plate armor, defined as armor made of金属板链接在一起形成网格， present or absent as a military technology in the warfare practices of 'Yemen - Tahirid Dynasty'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,356,"During the period from 1038 CE to 1174 CE, was plate armor, defined as code inferred from Abbasid Caliphate sources such as Hugh N. Kennedy's book ""The Armies of the Caliphs,"" present or absent as a military technology in the warfare practices of 'Yemen - Era of Warlords'? Please answer strictly with either 'present' or 'absent'."
wf/plate-armors,357,"During the period from 822 CE to 1037 CE, was plate armor, defined as armor made of layers of steel plates linked together, present or absent as a military technology in the warfare practices of 'Yemen Ziyadid Dynasty'? Please answer strictly with either 'present' or 'absent'."
