endpoint_identifier,entry_idx,output
wf/scaled-armors,241,"During the period from 1368 CE to 1690 CE, was scaled armor, defined as armor designed to provide increased protection against large caliber projectiles by being thicker in certain areas than others, present or absent in the warfare practices of 'Late Mongols'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,242,"During the period from 300 CE to 555 CE, was scaled armor, defined as armor designed to provide greater protection against impact and penetration than traditional plate armor, present or absent as a military technology in the warfare practices of 'Rouran Khaganate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,243,"Was scaled armor, defined as armor made of a combination of different materials such as mail, plate, and leather, present or absent as a military technology in the warfare practices of 'Shiwei' during the period from 600 CE to 1000 CE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,244,"What were the properties and characteristics of scaled armor, which refers to armor made of iron plates or scales sewn together, during the period from 682 CE to 744 CE in the context of 'Second Turk Khaganate? Please provide an overview of its composition, construction, effectiveness, and impact on warfare tactics and strategies. Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,245,"During the period from 745 CE to 840 CE, was scaled armor present or absent as a military technology in the warfare practices of 'Uigur Khaganate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,246,"During the period from 100 CE to 250 CE, was the use of scale armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Xianbei Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,247,"Variable name: Scaled_armor
Variable description: Armor made of small metal rings linked together in a pattern to form a mesh.
Was scaled armor, which appears to have been used by Steppe Nomads and can be found in the archaeological record, present in the warfare practices of any polities within the 1400 BCE to 300 BCE period? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,248,"During the period from 1400 BCE to 300 BCE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Early Xiongnu'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,249,"During the period from 60 BCE to 100 CE, was scale armor, defined as a type of armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Late Xiongnu'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,250,"The absence or presence of scale armor, defined as a type of armor made of leather protected his body, was it present or absent as a military technology in the warfare practices of 'Xiongnu Imperial Confederation' during the period from 209 BCE to 60 BCE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,251,"During the period from 1670 CE to 1757 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Zungharian Empire'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,252,"What type of armor was used by soldiers in ""Later Wagadu Empire"" during the period from 1078 CE to 1203 CE? Please provide options from: plate armor, scale armor, lamellar armor, or no armor."
wf/scaled-armors,253,"During the period from 700 CE to 1077 CE, was scaled armor, defined as armor made of thin, flexible plates connected by strips of leather or cloth to provide increased protection against missile attacks, present or absent as a military technology in the warfare practices of 'Middle Wagadu Empire'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,254,"During the period from 500 BCE to 300 BCE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Early Monte Alban I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,255,"During the period from 300 BCE to 100 BCE, was Scaled_armor, defined as metalworking not widely used in Mesoamerica, present or absent in the military technologies of 'Monte Alban Late I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,256,"During the period from 100 BCE to 200 CE, was the production of scaled armor, defined as metalwork composed of small metal rings linked together in a pattern to form a mesh, a significant aspect of Mesoamerican military technology? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,257,"During the period from 200 CE to 500 CE, was Scaled_armor, defined as metalworking produced products consisting mainly of small beads and ornaments, present or absent in the warfare practices of 'Monte Alban III'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,258,"During the period from 500 CE to 900 CE, was scaled armor, defined as metalworking products consisting mainly of small beads and ornaments, present or absent as a military technology in the warfare practices of 'Monte Alban IIIB and IV'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,259,"During the period from 900 CE to 1520 CE, was scaled armor, defined as metalworking products consisting mainly of small beads and ornaments, present or absent as a military technology in the warfare practices of 'Monte Alban V'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,260,"During the period from 100 CE to 649 CE, was scaled armor, defined as armor made of thin sheets of material stretched over a framework, present or absent as a military technology in the warfare practices of 'Classic Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,261,"During the period from 400 BCE to 101 BCE, did the use of scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, play a significant role in the warfare practices of 'Late Formative Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,262,"During the period from 100 BCE to 99 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, produced by indigenous means (such as copper-based metallurgy) and used as a medium of exchange in Mesoamerica, prevalent in the warfare practices of 'Terminal Formative Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,263,"During the period from 1200 CE to 1426 CE, was scaled armor, defined as body armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Middle Postclassic Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,264,"During the period from 700 BCE to 500 BCE, was scaled armor, defined as metalworking products consisting mainly of small beads and ornaments, present or absent as a military technology in the warfare practices of 'Oaxaca - Rosario'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,265,"During the period from 1150 BCE to 700 BCE, was scaled armor, defined as metalworking that produced armor composed of small metal rings linked together in a pattern to form a mesh, present or absent in the warfare practices of 'Oaxaca - San Jose'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,266,"During the period from 1400 BCE to 1150 BCE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Oaxaca - Tierras Largas'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,267,"Was scaled armor, defined as quilted cotton armor worn by soldiers on either their full body or left arm, a commonly used military technology during the period from 900 CE to 1199 CE in the warfare practices of 'Toltecs? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,268,"During the period from 1262 CE to 1396 CE, was scaled armor, defined as armor made of multiple layers of increasingly thick metal plates linked together, present or absent as a military technology in the warfare practices of 'Kingdom of Norway II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,269,"During the period from 200 CE to 499 CE, was scaled armor, defined as armor made of thin sheets of metal or other materials, cut and stretched to provide protection, present or absent as a military technology in the warfare practices of 'Cuzco - Early Intermediate I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,270,"During the period from 500 CE to 649 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Cuzco - Early Intermediate II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,271,"During the period from 1000 CE to 1250 CE, was scaled armor, defined as armor made of materials that were stretched or flattened into thin sheets, such as hides or layers of linen, present or absent as a military technology in the warfare practices of 'Cuzco - Late Intermediate I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,272,"During the period from 1250 CE to 1400 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Cuzco - Late Intermediate II' in the Americas prior to European colonization? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,273,"During the period from 500 BCE to 200 CE, was scaled armor, defined as armor made of layers of thin plates or plating connected by rivets or interlocking pieces, present or absent in the warfare practices of 'Cuzco - Late Formative'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,274,"During the period from 1375 CE to 1532 CE, was the scaled armor technology present or absent as a military technology in the warfare practices of 'Inca Empire' in the Americas prior to European colonization? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,275,"Was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Wari Empire' in the pre-European colonization period from 650 CE to 999 CE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,276,"During the period from 1734 CE to 1883 CE, was scaled armor, defined as armor that has been modified to provide increased protection without adding significant weight, present or absent as a military technology in the warfare practices of 'Orokaiva - Pre-Colonial'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,277,"During the period from 1884 CE to 1942 CE, was scaled armor, defined as armor made of layers of different materials, including scale mail, lamellar armor, and plate armor, present or absent as a military technology in the warfare practices of 'Orokaiva - Colonial'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,278,"During the period from 7500 BCE to 5500 BCE, were flint, bone, and copper tools the primary materials used for making scaled armor, defined as armor made from these materials, in the warfare practices of 'Kachi Plain - Aceramic Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,279,"During the period from 5500 BCE to 4000 BCE, were flint, bone, and copper tools present or absent as a military technology in the warfare practices of 'Kachi Plain - Ceramic Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,280,"During the period from 4000 BCE to 3200 BCE, were scaled armor made of flint, bone, and copper tools present or absent as a military technology in the warfare practices of 'Kachi Plain - Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,281,"During the period from 180 BCE to 10 BCE, were corsets, referred to as scaled armor in historical texts, present or absent in the fashion and warfare practices of 'Indo-Greek Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,282,"During the period from 1800 BCE to 1300 BCE in the context of 'Kachi Plain - Post-Urban Period', was scaled armor, defined as a type of body armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Kachi Plain - Post-Urban Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,283,"During the period from 1800 BCE to 1300 BCE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Kachi Plain - Post-Urban Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,284,"During the period from 3200 BCE to 2500 BCE, was scaled armor, defined as armor that was made lighter and more flexible by using materials such as linen, canvas, or whalebone, present or absent as a military technology in the warfare practices of 'Kachi Plain - Pre-Urban Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,285,"The absence or presence of scaled armor as a military technology used in warfare. During the period from 1300 BCE to 500 BCE, was scaled armor present or absent in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,286,"The absence or presence of scaled armor as a military technology used in warfare. During the period from 1300 BCE to 500 BCE, was scaled armor, defined as armor made of layers of thin plates connected by strips of leather or cloth, present or absent in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,287,"During the period from 1300 BCE to 500 BCE, was scaled armor, defined as armor made by adjusting the size and shape of individual pieces of armor to fit a specific body type, present or absent as a military technology in the warfare practices of 'Kachi Plain - Proto-Historic Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,288,"During the period from 854 CE to 1193 CE, was scaled armor, defined as armor with a scale-like design, present or absent in the warfare practices of 'Sind - Abbasid-Fatimid Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,289,"Was scaled armor, defined as armor consisting of multiple layers of varying thicknesses and sizes, present or absent in the warfare practices of 'Sind - Samma Dynasty' during the period from 1335 CE to 1521 CE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,290,"During the Mature Harappan period from 2500 BCE to 2100 BCE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Kachi Plain - Urban Period I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,291,"During the period from 2100 BCE to 1800 BCE, was scaled armor present or absent in the warfare practices of 'Kachi Plain - Urban Period II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,292,"Was scaled armor, which refers to armor made of materials such as mail, scalemail, and lamellar armor, present or absent as a military technology in the warfare practices of 'Sakha - Early' during the period from 1400 CE to 1632 CE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,293,"During the period from 1632 CE to 1900 CE, was scaled armor present or absent in the warfare practices of 'Sakha - Late'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,294,"During the period from 747 BCE to 656 BCE, did the Egyptians have access to scaled armor, which consists of metal scales sewn onto a leather base, as a military technology in their warfare practices? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,295,"During the period from 661 CE to 750 CE, was scaled armor, as described in Kennedy (2001), with an emphasis on lightweight, portable armor that could be easily donned and doffed, present or absent as a military technology in the warfare practices of 'Umayyad Caliphate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,296,"During the period from 1593 CE to 1767 CE, was scaled armor, defined as armor made of thin plates connected by metal straps or interlocking bars to provide additional protection without adding bulk, present or absent as a military technology in the warfare practices of 'Ayutthaya'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,297,"During the period from 1782 CE to 1873 CE, was scaled armor, defined as armor that was designed to provide increased protection while still allowing for mobility, present or absent as a military technology in the warfare practices of 'Rattanakosin'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,298,"During the period from 3500 BCE to 2000 BCE, was scaled armor, defined as armor that increased a wearer's physical strength, present or absent in the warfare practices of 'Sarazm'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,299,"During the period from 909 CE to 1171 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Fatimid Caliphate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,300,"During the period from 3000 BCE to 2000 BCE, was scaled armor, defined as technology that has not yet been developed and therefore not yet available for use in warfare, present or absent in the warfare practices of 'Konya Plain - Early Bronze Age'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,301,"During the period from 1500 BCE to 1400 BCE, was scaled armor, defined as armor made of materials that increase its weight by increasing the thickness or density of the material, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Bronze Age II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,302,"Was scaled armor, defined as technology that allows for greater protection while still being lightweight and easy to maneuver, present or absent in the warfare practices of 'Middle Bronze Age in Central Anatolia' during the period from 2000 BCE to 1700 BCE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,303,"During the period from 632 CE to 866 CE, was scaled armor, defined as lamellar or scale corselet made of small plates or scales connected by straps, present or absent as a military technology in the warfare practices of 'Byzantine Empire I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,304,"During the period from 867 CE to 1072 CE, was scaled armor, defined as armor made of multiple layers of different thicknesses of plate armor, present or absent in the warfare practices of 'Byzantine Empire II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,305,"During the period from 1073 CE to 1204 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Byzantine Empire III'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,306,"During the period from 6000 BCE to 5500 BCE, was scaled armor, defined as technology not yet available, present or absent as a military technology in the warfare practices of 'Konya Plain - Early Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,307,What was the technological status of scaled armor during the period from 5500 BCE to 3000 BCE in the warfare practices of 'Konya Plain - Late Chalcolithic'? Please answer strictly with either 'present' or 'absent'.
wf/scaled-armors,308,"During the period from 395 CE to 631 CE, was scaled armor present or absent as a military technology in the warfare practices of 'East Roman Empire'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,309,"During the period from 1400 BCE to 1180 BCE, was Scaled armor, defined as an armor made of layers of scale-like material sewn together in a particular pattern, present or absent as a military technology in the warfare practices of 'Hatti - New Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,310,"During the period from 1650 BCE to 1500 BCE, was Scaled Armor, defined as armor consisting of large pieces of leather stretched over a framework of wooden beams or laths, present or absent as a military technology in the warfare practices of 'Hatti - Old Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,311,"Based on the information provided, it is not possible to accurately determine whether scaled armor, defined as armor made of layers of different materials such as steel, leather, and mail, was present or absent as a military technology in the warfare practices of 'Kingdom of Lydia' during the period from 670 BCE to 546 BCE. Please provide additional historical context or information for a more accurate response."
wf/scaled-armors,312,The absence or presence of scaled armor as a military technology used in warfare during the period from 323 BCE to 281 BCE in the context of 'Lysimachus Kingdom'. Please answer strictly with either 'present' or 'absent'.
wf/scaled-armors,313,"During the period from 7000 BCE to 6600 BCE, was the use of scaled armor, defined as a type of armor that uses scales made of materials such as leather or metal, present or absent as a military technology in the warfare practices of 'Konya Plain - Ceramic Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,314,In what time period between 9600 BCE and 7000 BCE did the technology of scaled armor become available in the warfare practices of 'Konya Plain - Early Neolithic'? Please answer strictly with either 'present' or 'absent'.
wf/scaled-armors,315,"During the period from 6600 BCE to 6000 BCE, was scaled armor, defined as a type of armor that reduces weight without sacrificing protection, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,316,"During the period from 1180 BCE to 900 BCE, was scaled armor, including knives, daggers, swords, arrowheads, spearheads, armor scales, and helmets produced on a mass scale and commonly found in fortress sites, present in the warfare practices of 'Neo-Hittite Kingdoms'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,317,"During the period from 1299 CE to 1402 CE, was scaled armor, defined as cukal lamellar or scale armor, present or absent in the warfare practices of 'Ottoman Emirate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,318,"During the period from 1402 CE to 1517 CE, was scaled armor, defined as armor made from thin sheets of metal attached to a suit of mail, present or absent as a military technology in the warfare practices of 'Ottoman Empire I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,319,"The variable ""Scaled_armor"" refers to armor that has been intentionally scaled up or down in size, typically for aesthetic or practical purposes. Was Scaled_armor present or absent as a military technology during the period from 1517 CE to 1683 CE in the warfare practices of 'Ottoman Empire II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,320,"The absence or presence of scaled armor as a military technology used in warfare, specifically referring to armor made of small metal rings linked together in a pattern to form a mesh. During the period from 1683 CE to 1839 CE, was scaled armor present or absent as a military technology in the warfare practices of 'Ottoman Empire III'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,321,"During the period from 900 BCE to 695 BCE, was scaled armor, which includes knives, daggers, swords, arrowheads, spearheads, armor scales, and helmets discovered in fortresses in 'Phrygian Kingdom', produced on a mass scale and indicative of an impressive military apparatus, unprecedented for the region, present or absent as a military technology in the warfare practices of 'Phrygian Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,322,"During the period from 285 CE to 394 CE, was scaled armor, defined as armor made of overlapping scales or plates, present or absent as a military technology in the warfare practices of 'Roman Empire - Dominate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,323,"Was scaled armor, defined as armor made of different materials such as leather, mail, and plate armor, used as a military technology during the period from 1077 CE to 1307 CE in the warfare practices of 'Rum Sultanate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,324,"During the period from 900 BCE to 730 BCE, was scaled armor, including knives, daggers, swords, arrowheads, spearheads, armor scales, and helmets, produced on a mass scale and indicative of an impressive military apparatus present or absent in the warfare practices of 'Tabal Kingdoms'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,325,"During the period from 1050 CE to 1199 CE, was scaled armor, defined as armor made of multiple layers of overlapping scales or plates, present or absent in the warfare practices of 'Cahokia - Lohman-Stirling'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,326,"During the period from 1200 CE to 1275 CE, was scaled armor, defined as armor made of metal plates attached to a harness to increase the wearer's protection, present or absent as a military technology in the warfare practices of 'Cahokia - Moorehead'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,327,"During the period from 1640 CE to 1717 CE, were Illinois-made tools and utensils, including those made of wood, bone, antler, shell, and stone, used as a 'scaled armor' military technology by the people living in 'Early Illinois Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,328,"During the period from 1566 CE to 1713 CE, was scaled armor present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Early'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,329,"Was the scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, a commonly used military technology in the warfare practices of the Iroquois during the period from 1714 CE to 1848 CE? Please answer strictly with either 'present' or 'absent'(Yes/No)."
wf/scaled-armors,330,"During the period from 1778 CE to 1819 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Kingdom of Hawaii - Kamehameha Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,331,"During the period from 600 BCE to 150 BCE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Cahokia - Early Woodland'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,332,"During the period from 900 CE to 1049 CE, was scaled armor, defined as armor that has been intentionally modified to increase its effectiveness against specific types of weapons, present or absent in the warfare practices of 'Cahokia - Emergent Mississippian II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,333,"During the period from 450 CE to 600 CE, was scaled armor, defined as armor designed to provide increased protection while reducing weight, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,334,What was the nature of scaled armor used by warriors during the period from 150 BCE to 300 CE in the context of 'Cahokia - Middle Woodland'? Please provide your answer as a list of options separated by commas.
wf/scaled-armors,335,"During the period from 600 CE to 750 CE, was scaled armor, defined as armor made from materials such as leather, wood, or bone, shaped and strengthened through the addition of metal plates or scales, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland III'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,336,"The absence or presence of scaled armor, defined as armor made of layers of different materials such as leather, mail, or plate steel, as a military technology used in warfare during the period from 300 CE to 450 CE in the context of 'Cahokia - Late Woodland I'. Was scaled armor present or absent as a military technology? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,337,"During the period from 1275 CE to 1400 CE, was scaled armor, defined as armor made of a combination of scales and plates, present or absent as a military technology in the warfare practices of 'Cahokia - Sand Prairie'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,338,"During the period from 750 CE to 900 CE, was scaled armor present or absent in the warfare practices of 'Cahokia - Emergent Mississippian I'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,339,"During the period from 1227 CE to 1402 CE, was Scaled_armor, defined as a type of armor worn on horses, present or absent as a military technology in the warfare practices of 'Chagatai Khanate'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,340,"During the period from 1599 CE to 1747 CE, was scaled armor, defined as armor that had a larger scale than standard armor, present or absent as a military technology in the warfare practices of 'Khanate of Bukhara'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,341,"During the period from 1000 BCE to 521 BCE, was Scaled_armor worn by mounted horsemen of the Tazabagyab culture, which is considered to have originated in Andronovo culture? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,342,"During the period from 750 BCE to 550 BCE, was scaled armor, defined as armor that adjusts its thickness according to the expected threats and protection needed by the wearer, present or absent as a military technology in the warfare practices of 'Koktepe II'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,343,"During the period from 819 CE to 999 CE, was scale armor present or absent in the warfare practices of 'Samanid Empire' in reference to the dearth of illustrative material for the greater part of six centuries caused by the wanton destruction from two savage invasions from the east, as discussed by historian H. Russell Robinson in his book Oriental Armour and by Kaveh Farrokh in his book Sassanian Elite Cavalry AD 224-642? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,344,"During the period from 604 CE to 711 CE, was scale armor, defined as armor made of small metal plates or scales linked together in a pattern to provide protection against bladed weapons, present or absent as a military technology in the warfare practices of 'Sogdiana - City-States Period'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,345,"During the period from 1370 CE to 1526 CE, was scaled armor, defined as armor used on horses consisting of many specialized pieces of scale armor, present or absent as a military technology in the warfare practices of 'Timurid Empire'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,346,"During the period from 1637 CE to 1805 CE, was scaled armor, defined as armor that uses multiple layers or scales to provide additional protection, present or absent in the warfare practices of 'Yemen - Qasimid Dynasty'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,347,"During the period from 1229 CE to 1453 CE, was scaled armor, defined as fully armored cavalry, present or absent as a military technology in the warfare practices of the Ayyubid Sultanate, which occupied Yemen between 1175-1128 CE? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,348,"During the period from 1454 CE to 1517 CE, was scaled armor, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of the Ayyubids? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,349,"During the period from 1038 CE to 1174 CE, was scaled armor, defined as a type of armor consisting of layers of increasingly thinner plates or scales connected by leather straps, present or absent as a military technology in the warfare practices of 'Yemen - Era of Warlords'? Please answer strictly with either 'present' or 'absent'."
wf/scaled-armors,350,"During the period from 822 CE to 1037 CE, was scaled armor, defined as a type of armor consisting of multiple layers of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Yemen Ziyadid Dynasty'? Please answer strictly with either 'present' or 'absent'."
