endpoint_identifier,entry_idx,output
wf/limb-protections,249,"During the period from 745 CE to 840 CE, was limb protection, defined as any protective gear worn to shield limbs in battle, present or absent in the warfare practices of 'Uigur Khaganate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,250,"The absence or presence of limb protection as a military technology used in warfare. During the period from 100 CE to 250 CE, was limb protection, defined as any protective gear worn to safeguard one's limbs, present or absent in the warfare practices of 'Xianbei Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,251,The absence or presence of limb protection as a military technology used in warfare during the period from 1400 BCE to 300 BCE in the context of 'Early Xiongnu'. Please answer strictly with either 'present' or 'absent'.
wf/limb-protections,252,"During the period from 60 BCE to 100 CE, was limb protection, defined as any type of armor or gear designed to protect limbs, present or absent in the warfare practices of 'Late Xiongnu'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,253,"During the period from 209 BCE to 60 BCE, were limb protections, defined as armor designed to protect limbs, present or absent in the warfare practices of 'Xiongnu Imperial Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,254,"Was limb protection, defined as any type of armor or protective gear worn to protect limbs during combat, present or absent as a military technology in the warfare practices of 'Zungharian Empire' during the period from 1670 CE to 1757 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,255,"During the period from 1078 CE to 1203 CE, was complete knightly armor present or absent in the warfare practices of 'Later Wagadu Empire' among the kingdoms of Songhai and other African societies described by Cheikh Anta Diop? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,256,"During the period from 1078 CE to 1203 CE, were knights, defined as princes of Black Africa who could afford to outfit themselves in complete or partial armor like that of the knights of the Western Middle Ages, known to wear coat of mail and iron breastplate, helmet, boots, javelin, etc.? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,257,"During the period from 700 CE to 1077 CE, were the use of full or partial armor such as that worn by knights of the Western Middle Ages, including a coat of mail and iron breastplate, helmet, boots, javelin, and others, present or absent in the warfare practices of 'Middle Wagadu Empire' among the princely rulers of Black Africa? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,258,"During the period from 700 CE to 1077 CE, was complete knightly armor present or absent as a military technology in the warfare practices of 'Middle Wagadu Empire' among the ""knights"" of Black Africa described by Cheikh Anta Diop? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,259,"During the period from 500 BCE to 300 BCE, was limb protection, defined as sources suggest an absence of archaeological evidence for military technology, including armours such as chainmail, but documents the existence of armours made of wood and cloth for later periods, present as a military technology in the warfare practices of 'Early Monte Alban I'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,260,"During the period from 300 BCE to 100 BCE, was limb protection, defined as sources showing very little archaeological evidence for military technology for this period, including armor made from wood and cloth, present or absent in the warfare practices of 'Monte Alban Late I'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,261,"During the period from 100 BCE to 200 CE, was limb protection made of wood and cloth or other materials such as animal hide present or absent as a military technology in the warfare practices of 'Monte Alban II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,262,"During the period from 200 CE to 500 CE, was limb protection, such as armor made from wood and cloth, absent or present in the warfare practices of 'Monte Alban III'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,263,"Based on the provided sources, was limb protection, specifically armor made from wood and cloth, present or absent as a military technology in the warfare practices of 'Monte Alban IIIB and IV' during the period from 500 CE to 900 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,264,"During the period from 900 CE to 1520 CE, were棉制护甲和盾牌是唯一的证据，据西班牙人在该时期结束时记载。弗兰尼利和马库斯（1983）：""云人""：卓埃托克和混合特文明的分化进化。密西根大学博物馆人类学系。学术出版社，纽约。弗兰尼利和马库斯（1983）：""云人""：卓埃托克和混合特文明的分化进化。密西根大学博物馆人类学系。学术出版社，纽约。"
wf/limb-protections,265,"During the period from 6000 BCE to 2001 BCE, was limb protection, specifically referring to the type of armor worn in pre-Hispanic Mesoamerican warfare, characterized by unspecialized tool-weapons, present or absent in the warfare practices of 'Archaic Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,266,"During the period from 1427 CE to 1526 CE, was limb protection, specifically unarmored limbs due to the continuous stress placed on mobility by archery, present or absent in the warfare practices of 'Aztec Empire'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,267,"During the period from 100 CE to 649 CE, was the use of limb protection such as protective helmets made of quilted cotton absent or present as a military technology in the warfare practices of 'Classic Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,268,"Was limb protection, defined as armor that protected not only the trunk against shock attack, but also such extremities as the legs, which were vulnerable to the indiscriminate fire of projectiles, an essential aspect of Teotihuacan soldiers' warfare practices during the period from 650 CE to 899 CE in the context of 'Epiclassic Basin of Mexico? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,269,"During the period from 1200 BCE to 801 BCE, were limb protections made of materials such as metal rings linked together in a pattern to form a mesh, known from artwork and possibly also used for status or shamanistic rituals, present or absent in the warfare practices of 'Early Formative Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,270,"Was limb protection, defined as armor protecting the trunk and limbs, absent or present as a military technology in the warfare practices of 'Late Formative Basin of Mexico' during the period from 400 BCE to 101 BCE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,271,"During the period from 800 BCE to 401 BCE, were arm protection items such as limb protectors made of specialized tool weapons or other materials commonly used as a military technology in the warfare practices of 'Middle Formative Basin of Mexico'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,272,"During the period from 100 BCE to 99 CE, were shields the only form of limb protection used in warfare by 'Terminal Formative Basin of Mexico' according to the source provided? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,273,"During the period from 2000 BCE to 1201 BCE in the context of 'Initial Formative Basin of Mexico', was limb protection, defined as the use of various methods to protect limbs during warfare, present or absent? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,274,"During the Classic period in 'Middle Postclassic Basin of Mexico', were most basic Mesoamerican armaments such as atlatls, darts, spears, clubs, shields, cotton body armor, and unit standards present, and their military organization and technology developed further by the Toltecs and Aztecs? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,275,"During the period from 700 BCE to 500 BCE, was limb protection, specifically armours made of wood and cloth, present or absent in the warfare practices of 'Oaxaca - Rosario'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,276,"Variable name: Limb_protection
Variable description: The relative absence of limb protection as a military technology in this period compared to other military technologies used.
During the period from 1150 BCE to 700 BCE, was limb protection as a military technology present or absent compared to atlatls and spears in the warfare practices of 'Oaxaca - San Jose'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,277,"During the period from 1400 BCE to 1150 BCE, were limb protection technologies such as wood and cloth armor, or other alternatives, present or absent in the warfare practices of 'Oaxaca - Tierras Largas'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,278,"Was protection against enemy darts provided by a heavy padding of quilted cotton on the left arm, as described in Coe (1994), present or absent in the warfare practices of 'Toltecs' during the period from 900 CE to 1199 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,279,"During the period from 1262 CE to 1396 CE, were limb protections, defined as protective gear worn on limbs such as arms and legs, present or absent in the warfare practices of 'Kingdom of Norway II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,280,"During the period from 200 CE to 499 CE, was limb protection, specifically referring to the use of shields and armors to protect limbs, present or absent in the warfare practices of 'Cuzco - Early Intermediate I'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,281,"During the period from 500 CE to 649 CE, was limb protection made of small metal rings linked together in a pattern to form a mesh present or absent as a military technology in the warfare practices of 'Cuzco - Early Intermediate II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,282,The absence or presence of limb protection as a military technology used in warfare. Please answer strictly with either 'present' or 'absent'.
wf/limb-protections,283,"Limb protection, defined as any type of armor or protective gear worn on the limbs to prevent injury in battle. During the period from 1250 CE to 1400 CE, was limb protection, including but not limited to shields, gauntlets, boots, and armor plates, present or absent in the warfare practices of 'Cuzco - Late Intermediate II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,284,The use of limb protection as a military technology during the period from 500 BCE to 200 CE in the context of 'Cuzco - Late Formative' was Please answer strictly with either 'present' or 'absent'.
wf/limb-protections,285,"During the period from 1375 CE to 1532 CE, was limb protection, defined as protective gear worn to prevent injury to limbs in battle, present or absent as a military technology in the warfare practices of 'Inca Empire'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,286,"Limb protection, defined as any type of armor or other means of protecting the limbs in battle, was present or absent in the warfare practices of 'Wari Empire' during the period from 650 CE to 999 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,287,"Was limb protection, defined as any form of armor designed to protect limbs, present or absent as a military technology in the warfare practices of 'Orokaiva - Pre-Colonial' during the period from 1734 CE to 1883 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,288,"During the period from 1884 CE to 1942 CE, were limb protections, such as armors, shields, and helmets, present or absent in the warfare practices of 'Orokaiva - Colonial'? Please specify which type of limb protection you are referring to (e.g., breastplate, helmet, shield). Please note that we are considering all types of limb protections as part of our answer options."
wf/limb-protections,289,"Was the use of flint, bone, and copper tools as limb protection present or absent during the period from 7500 BCE to 5500 BCE in the warfare practices of 'Kachi Plain - Aceramic Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,290,"During the period from 5500 BCE to 4000 BCE, were flint, bone, and copper tools the primary means of limb protection used by the inhabitants of Mehrgarh in their warfare practices? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,291,"During the period from 4000 BCE to 3200 BCE, were flint, bone, and copper tools present as limb protection in the warfare practices of 'Kachi Plain - Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,292,"During the period from 180 BCE to 10 BCE, was limb protection, specifically including items such as cuirasses, scaled corsets, metal grieves, and thigh protectors made of leather, a common feature of the military technology used by the people of 'Indo-Greek Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,293,"During the period from 1800 BCE to 1300 BCE, was limb protection, defined as no evidence for weapons or armor, apart from arrowheads, spearheads, daggers, and axes, present or absent as a military technology in the warfare practices of 'Kachi Plain - Post-Urban Period'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,294,"Limb protection, defined as any type of protective gear worn on the limbs during combat, was present or absent as a military technology in the warfare practices of 'Kachi Plain - Pre-Urban Period' during the period from 3200 BCE to 2500 BCE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,295,"During the period from 1300 BCE to 500 BCE, did the use of limb protection, specifically armor made of small metal rings linked together in a pattern to form a mesh, play a role in the military technology of 'Kachi Plain - Proto-Historic Period'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,296,"During the period from 854 CE to 1193 CE, were lamellar leggings, defined as armor made of overlapping sheets of metal, leather, or other material, present or absent as a type of limb protection in the armies of 'Sind - Abbasid-Fatimid Period'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,297,"During the period from 1335 CE to 1521 CE, were lamellar leggings inferred to be present as limb protection in the warfare practices of 'Sind - Samma Dynasty'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,298,"During the period from 2500 BCE to 2100 BCE, was limb protection, such as body armor made of organic materials, present or absent in the warfare practices of 'Kachi Plain - Urban Period I' in relation to the lack of socketed weapons, narrow-bladed axes, and square-sectioned spears? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,299,"During the period from 2100 BCE to 1800 BCE, was limb protection (most likely made of organic materials such as leather or hide) absent or present as a common military technology in the warfare practices of 'Kachi Plain - Urban Period II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,300,"During the period from 1400 CE to 1632 CE, was limb protection, specifically armor designed to protect the limbs, present or absent in the warfare practices of 'Sakha - Early'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,301,"During the period from 1632 CE to 1900 CE, was limb protection, specifically defined as armor designed to protect the limbs, present or absent in the warfare practices of 'Sakha - Late'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,302,"Was limb protection, specifically body armor made of small bronze plates riveted to linen or leather jerkins, with a tapered lower half, present or absent in the warfare practices of the New Kingdom of ancient Egypt during the period from 747 BCE to 656 BCE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,303,"During the period from 661 CE to 750 CE, was limb protection, defined as measures taken to safeguard individuals' limbs in combat, present or absent as a military technology in the warfare practices of 'Umayyad Caliphate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,304,"During the period from 1593 CE to 1767 CE, was limb protection a military technology present or absent in the warfare practices of 'Ayutthaya'? Please note that no references were identified in the literature. Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,305,"Was limb protection, defined as measures taken to protect limbs during combat, present or absent as a military technology in the warfare practices of 'Rattanakosin' during the period from 1782 CE to 1873 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,306,The absence or presence of limb protection as a military technology used in warfare during the period from 3500 BCE to 2000 BCE in the context of 'Sarazm'. Please answer strictly with either 'present' or 'absent'.
wf/limb-protections,307,"During the period from 909 CE to 1171 CE, was limb protection, specifically leather gauntlets worn by specialist troops such as flag bearers, present or absent in the warfare practices of 'Fatimid Caliphate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,308,"During the period from 3000 BCE to 2000 BCE, were limb protections such as the Dendra panoply, a type of armor worn by ancient Greek and Minoan chariot drivers, present or absent in the warfare practices of 'Konya Plain - Early Bronze Age'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,309,"During the period from 1500 BCE to 1400 BCE, were greaves, defined as armor worn on the lower legs to protect them, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Bronze Age II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,310,"During the period from 2000 BCE to 1700 BCE, was limb protection, defined as an arrangement of armor that covered the entire body of soldiers as seen in the Dendra Panoply, present or absent in the warfare practices of 'Middle Bronze Age in Central Anatolia? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,311,"During the period from 632 CE to 866 CE, were limb protections, such as pteruges, leather thongs, splinted lower leg armor (greaves), and lamellar cuirasses with associated splinted arm-guards, present or absent in the warfare practices of 'Byzantine Empire I'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,312,"During the period from 867 CE to 1072 CE, was limb protection, including the lamellar klibanion, sleeves, gauntlets, felt coverings, and iron helmet, present or absent as a military technology in the warfare practices of 'Byzantine Empire II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,313,"During the period from 1073 CE to 1204 CE, were limb protections, specifically arm and leg protection worn by the Varangian guard, present or absent as a military technology in the warfare practices of 'Byzantine Empire III'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,314,"During the period from 330 BCE to 16 CE, were bronze greaves worn by soldiers to protect their shins and forearms a standard item of military equipment in the warfare practices of 'Late Cappadocia'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,315,"During the period from 6000 BCE to 5500 BCE, was limb protection made of an arrangement of bronze armor worn by Early Mycenaean and Minoan charioteers almost fully enclosing the soldier, such as the famous Dendra panoply, present or absent in the warfare practices of 'Konya Plain - Early Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,316,"During the period from 5500 BCE to 3000 BCE, were limb protections such as the Dendra panoply and other early forms of armor worn by chariot warriors, including those found in ancient Greece and Anatolia, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Chalcolithic'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,317,"During the period from 395 CE to 631 CE, was limb protection, including a breastplate, helmet, splinted greaves, and wide round or oval shields, present or absent in the infantry warfare practices of 'East Roman Empire'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,318,"During the period from 1400 BCE to 1180 BCE, was limb protection, specifically greaves, present as a military technology in the warfare practices of 'Hatti - New Kingdom? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,319,"During the period from 1650 BCE to 1500 BCE, were greaves, defined as armor protecting the lower leg, present or absent as a military technology in the warfare practices of 'Hatti - Old Kingdom'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,320,"During the period from 670 BCE to 546 BCE, was limb protection, defined as the closest reference in Anatolia being the Hittite period, present or absent in the warfare practices of 'Kingdom of Lydia'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,321,"During the period from 323 BCE to 281 BCE, was bronze greaves worn by soldiers in ""Lysimachus Kingdom"" to protect their shins and forearms considered as a military technology? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,322,"Was limb protection, specifically the Early Mycenaean and Minoan chariot armor made of bronze, which almost fully enclosed the soldier, present as a military technology in the warfare practices of ancient Greece before the Hittite period, as described by military historian Richard A Gabriel and Karen S Metz in their book ""The Military Capabilities of Ancient Armies"" (Greenwood Press, 1991)? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,323,"During the period from 9600 BCE to 7000 BCE, was limb protection, such as arm guards and leg protectors, absent or present in the warfare practices of 'Konya Plain - Early Neolithic'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,324,"During the period from 6600 BCE to 6000 BCE, were limb protection, specifically arrangements of bronze armor that almost fully enclosed soldiers, such as the famous Dendra panoply worn by early Mycenaean and Minoan charioters, present or absent in the warfare practices of 'Konya Plain - Late Neolithic? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,325,"During the period from 1180 BCE to 900 BCE, was limb protection, specifically the type worn by chariot drivers in ancient Greece around 1600 BCE, such as the Dendra panoply, present or absent in the warfare practices of 'Neo-Hittite Kingdoms'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,326,"During the period from 1299 CE to 1402 CE, were greaves, defined as a type of armor worn by cavalry to protect the lower leg, present or absent as a limb protection technology in the warfare practices of 'Ottoman Emirate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,327,"During the period from 1402 CE to 1517 CE, was limb protection, specifically greaves, worn by cavalry as part of their warfare strategy in 'Ottoman Empire I'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,328,"Was limb protection, specifically armoured leggings worn by kapikulu cavalry and shoulder/armour for sipahi cavalry, present as a military technology in the warfare practices of 'Ottoman Empire II' during the period from 1517 CE to 1683 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,329,"During the period from 1683 CE to 1839 CE, was limb protection, defined as any type of armor or shield designed to protect limbs such as arms, legs, and feet, present or absent in the warfare practices of 'Ottoman Empire III'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,330,"During the period from 900 BCE to 695 BCE, was limb protection, defined as armor worn by soldiers to protect their limbs, present or absent in the warfare practices of 'Phrygian Kingdom'? Please note that we are considering close references to the Hittite period, Early Mycenaean and Minoan chariot warriors, and Assyrian iron plates for shin protection as evidence. Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,331,"During the period from 285 CE to 394 CE, were manicae and greaves, defined as arm protection and lower-leg protection respectively, present or absent as a type of limb protection used in the warfare practices of 'Roman Empire - Dominate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,332,"During the period from 1077 CE to 1307 CE, was limb protection, specifically chain mail leg armor, present or absent in the warfare practices of 'Rum Sultanate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,333,"During the period from 900 BCE to 730 BCE, was limb protection, defined as close-to-the-body armor designed to protect limbs, present or absent in the warfare practices of 'Tabal Kingdoms'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,334,"During the period from 1050 CE to 1199 CE, was limb protection, specifically checked by Peter Peregrine, present or absent in the warfare practices of 'Cahokia - Lohman-Stirling'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,335,"During the period from 1200 CE to 1275 CE, was limb protection, defined as checked by Peter Peregrine, present or absent as a military technology in the warfare practices of 'Cahokia - Moorehead'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,336,"During the period from 1640 CE to 1717 CE, was limb protection, defined as any protective gear worn by soldiers to protect their limbs, including but not limited to shields, present or absent in the warfare practices of 'Early Illinois Confederation'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,337,"Was hard armor of wood the primary type of limb protection worn by Iroquois warriors during the period from 1566 CE to 1713 CE? Please answer strictly with either 'present' or 'absent'
(Yes / No)"
wf/limb-protections,338,"During the period from 1566 CE to 1713 CE in the context of 'Haudenosaunee Confederacy - Early', was the use of hard armor made of wood as military technology present or absent in the warfare practices of 'Haudenosaunee Confederacy - Early'? Please answer strictly with either 'present' or 'absent' [ ] Present [ ] Absent </answer-options>"
wf/limb-protections,339,"During the period from 1714 CE to 1848 CE, was the use of limb protection as a military technology present or absent in the warfare practices of 'Haudenosaunee Confederacy - Late'? Please answer strictly with either 'present' or 'absent' <option value=""absent"">Absent</option> <option value=""present"">Present</option> </answer-options>"
wf/limb-protections,340,"During the period from 1300 CE to 1565 CE, was limb protection, specifically arm and thigh armor made from wood, cords, or deerskin, commonly used by the Iroquois as part of their warfare strategies in the region? Please answer strictly with either 'present' or 'absent' yes / no </answer-options>"
wf/limb-protections,341,"During the period from 1778 CE to 1819 CE, was limb protection, specifically the usage of armor designed to protect limbs, present or absent in the warfare practices of 'Kingdom of Hawaii - Kamehameha Period'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,342,"During the period from 600 BCE to 150 BCE, was limb protection, defined as any protective gear worn on limbs to prevent injury or death in warfare, present or absent as a military technology in the warfare practices of 'Cahokia - Early Woodland'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,343,"Based on the provided information, it appears that the limb protection variable has been checked by Peter Peregrine. However, no specific details about the nature or effectiveness of the limb protection were provided. Therefore, it is difficult to determine whether the limb protection was present or absent as a military technology during any particular time period or in the warfare practices of any specific polity.
It is important to note that the availability and effectiveness of limb protection can greatly impact the tactics and outcomes of battles. Without additional information, it is impossible to accurately answer questions related to the limb protection variable."
wf/limb-protections,344,"Based on the information provided by Peter Peregrine, was limb protection, specifically armor made of metal plates or scales, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland II' during the period from 450 CE to 600 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,345,"During the period from 150 BCE to 300 CE, were limb protections such as armoured greaves, gauntlets, and hoods present or absent in the warfare practices of 'Cahokia - Middle Woodland'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,346,"Limb protection, checked by Peter Peregrine, was present or absent during the period from 600 CE to 750 CE in the warfare practices of 'Cahokia - Late Woodland III? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,347,"Limb protection, defined as armor or other protective gear worn on limbs to prevent injury or amputation, was present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland I' during the period from 300 CE to 450 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,348,"Limb_protection, defined as any type of protection for limbs used in warfare, was present or absent in the warfare practices of 'Cahokia - Sand Prairie' during the period from 1275 CE to 1400 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,349,"The use of limb protection, defined as any type of armor or shield designed to protect the limbs, was present or absent during the period from 750 CE to 900 CE in the warfare practices of 'Cahokia - Emergent Mississippian I'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,350,"For the period from 1400 CE to 1650 CE, was limb protection, inferred from the lack of it in previous and later polities, absent or present in the warfare practices of 'Oneota'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,351,"During the period from 1227 CE to 1402 CE, was limb protection, specifically armoured leg guards and shin guards known as rānāpanō and greaves respectively, present or absent as a military technology in the warfare practices of 'Chagatai Khanate'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,352,"During the period from 1599 CE to 1747 CE, were the Safavid and Mughal cavalry armours, which included mail, cuirass (four breast-pieces, back and side plates), arm guards, circular shield, and helmet, considered a limb protection technology in the warfare practices of 'Khanate of Bukhara? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,353,"During the period from 1000 BCE to 521 BCE, did the Andronovo charioteers wear limb protection, such as chainmail or other forms of armor, while mounted on horses and armed with bows and arrows? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,354,"During the period from 750 BCE to 550 BCE, was limb protection, defined as any type of armor designed to protect limbs such as shields, bracers, gauntlets, and leg armor, present or absent as a military technology in the warfare practices of 'Koktepe II'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,355,"During the period from 819 CE to 999 CE, were limbs protected in the warfare practices of 'Samanid Empire' through the use of limb protection technology, such as lamellar armor or stucco figures from Central Asia? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,356,"During the period from 604 CE to 711 CE, was limb protection, specifically armor worn by the Sassanid Empire, present or absent as a military technology in the warfare practices of 'Sogdiana - City-States Period'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,357,"Was limb protection, including the use of tubular vambraces, separate knee-plates, and boots, present or absent as a military technology in the warfare practices of 'Timurid Empire' during the late fourteenth- and early fifteenth centuries? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,358,"During the period from 1200 BCE to 801 BCE, were limb protection items such as armor and shields made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Yemen - Late Bronze Age'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,359,"Was limb protection, specifically metal rings linked together in a pattern to form a mesh, a common feature among warrior representations in North Yemeni rock-art from the Late Neolithic and Bronze Age, as per Jung (1991)? Please answer strictly with either 'present' or 'absent'Yes/No</answer-options>."
wf/limb-protections,360,"Limb protection refers to the different methods employed to protect limbs during battle. During the period from 1637 CE to 1805 CE, were there any specific limb protection techniques, such as greaves, gauntlets, or arm guards, commonly used by soldiers in 'Yemen - Qasimid Dynasty'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,361,"During the period from 450 BCE to 111 BCE, was limb protection, specifically arm armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Qatabanian Commonwealth'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,362,"Was limb protection made of mail, as depicted in the illustration of an Ayyubid cavalryman from 1175-1128 CE, present or absent in the warfare practices of 'Rasulid Dynasty' during the same time period? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,363,"During the period from 800 BCE to 451 BCE, was limb protection, defined as the use of armor to protect limbs in battle, present or absent as a military technology in the warfare practices of 'Sabaean Commonwealth'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,364,"Was limb protection, specifically mail limb protection, used by the Ayyubid cavalry during their reign in Yemen from 1454 CE to 1517 CE? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,365,"During the period from 1038 CE to 1174 CE, was limb protection, as described in the code inferred from the Abbasid Caliphate, present or absent in the warfare practices of 'Yemen - Era of Warlords'? Please answer strictly with either 'present' or 'absent'."
wf/limb-protections,366,"During the period from 822 CE to 1037 CE, was limb protection, defined as code inferred from Abbasid Caliphate, present or absent in the warfare practices of 'Yemen Ziyadid Dynasty'? Please answer strictly with either 'present' or 'absent'."
